,school_id,heading,prob_fail,prob_pass
7293,159514,330,45.01993942260742,54.98005676269531
7294,109409,50.,65.93765258789062,34.06234359741211
7295,108470,330,48.738704681396484,51.26129913330078
7296,109708,330,69.50791931152344,30.49207305908203
7297,106524,330,39.25820541381836,60.74179458618164
7298,107619,230,26.84844970703125,73.15155029296875
7299,108154,230,52.826683044433594,47.17331314086914
7300,136420,50.,60.858863830566406,39.14113998413086
7301,108959,140,33.86102294921875,66.13898468017578
7302,108012,330,33.23262023925781,66.76737976074219
7303,106563,330,25.01874542236328,74.98125457763672
7304,106655,330,39.666168212890625,60.33383560180664
7305,105713,230,19.89493179321289,80.10507202148438
7306,107038,50.,40.203338623046875,59.796661376953125
7307,105720,50.,54.900211334228516,45.099796295166016
7308,108067,230,68.55327606201172,31.446725845336914
7309,105837,230,33.4119873046875,66.58802032470703
7310,106265,140,60.35688018798828,39.64311599731445
7311,107687,330,69.76749420166016,30.23250961303711
7312,109343,330,45.3560676574707,54.64392852783203
7313,107737,230,52.646209716796875,47.35379409790039
7314,104872,50.,42.997718811035156,57.002288818359375
7315,136639,230,65.353759765625,34.646240234375
7316,106904,330,41.71808624267578,58.281917572021484
7317,104819,50.,40.68988800048828,59.31010818481445
7318,107422,140,46.37611770629883,53.62388610839844
7319,105609,330,35.9029655456543,64.09703063964844
7320,107090,330,25.587472915649414,74.41252136230469
7321,106987,140,56.10587692260742,43.89412307739258
7322,104605,140,47.351749420166016,52.648250579833984
7323,109453,140,37.573272705078125,62.426727294921875
7324,107166,230,37.626434326171875,62.373565673828125
7325,107787,230,33.26954650878906,66.73045349121094
7326,105339,330,45.04122543334961,54.958778381347656
7327,106390,50.,33.8112907409668,66.18870544433594
7328,136427,330,65.46819305419922,34.53181076049805
7329,109319,230,48.781803131103516,51.21820068359375
7330,106625,230,29.01572036743164,70.98428344726562
7331,107231,230,22.466907501220703,77.53309631347656
7332,106647,230,33.81825637817383,66.18174743652344
7333,136731,140,67.45027160644531,32.54972839355469
7334,109538,230,79.01163482666016,20.988361358642578
7335,105717,230,30.749252319335938,69.25074768066406
7336,136831,50.,58.43942642211914,41.560577392578125
7337,108060,140,50.04706573486328,49.95293426513672
7338,106614,140,25.483760833740234,74.5162353515625
7339,106498,140,26.48741912841797,73.51258087158203
7340,136645,50.,60.57147216796875,39.42852783203125
7341,107366,50.,57.6427001953125,42.3572998046875
7342,109149,230,35.335670471191406,64.66433715820312
7343,107114,140,46.828304290771484,53.17169952392578
7344,109000,50.,33.00124740600586,66.99874877929688
7345,136466,330,57.12693786621094,42.87306213378906
7346,136828,230,74.7897720336914,25.21022605895996
7347,109281,50.,59.42560958862305,40.57438659667969
7348,107560,330,22.609827041625977,77.39017486572266
7349,107203,140,37.07443618774414,62.92556381225586
7350,108433,140,52.35939025878906,47.6406135559082
7351,108037,330,36.95372772216797,63.04627227783203
7352,108457,140,36.32170486450195,63.67829513549805
7353,106734,140,30.934406280517578,69.06559753417969
7354,105053,230,41.69050598144531,58.30949401855469
7355,107451,50.,28.756778717041016,71.24321746826172
7356,107006,230,69.30575561523438,30.694246292114258
7357,107420,50.,18.351964950561523,81.64803314208984
7358,109171,140,49.388511657714844,50.61148452758789
7359,136582,140,68.67578125,31.324222564697266
7360,107758,50.,34.921749114990234,65.0782470703125
7361,108224,330,40.284854888916016,59.715145111083984
7362,159507,140,58.94950485229492,41.05049133300781
7363,104720,230,38.125911712646484,61.87408447265625
7364,136459,140,39.543643951416016,60.45635223388672
7365,109744,50.,41.8967170715332,58.1032829284668
7366,109416,230,40.80955505371094,59.19044494628906
7367,106999,140,44.83149337768555,55.16851043701172
7368,106209,140,26.612735748291016,73.38726806640625
7369,136784,230,59.51173400878906,40.48826599121094
7370,104749,140,58.97891616821289,41.02108383178711
7371,105672,50.,53.76860046386719,46.23139953613281
7372,136669,50.,71.04362487792969,28.956377029418945
7373,106756,330,10.756896018981934,89.24310302734375
7374,108039,330,38.7226448059082,61.277347564697266
7375,108505,140,48.71857452392578,51.281429290771484
7376,106465,330,30.259042739868164,69.740966796875
7377,106486,140,53.834388732910156,46.16561508178711
7378,108871,50.,45.71934509277344,54.28065490722656
7379,104730,230,51.11265182495117,48.88734817504883
7380,108102,230,51.28498840332031,48.71501541137695
7381,106135,330,38.9100456237793,61.08995819091797
7382,106566,330,43.966339111328125,56.033653259277344
7383,107948,330,43.72698211669922,56.27301788330078
7384,105645,50.,24.720413208007812,75.27958679199219
7385,109764,330,54.642494201660156,45.357505798339844
7386,109190,50.,46.29098129272461,53.709022521972656
7387,108518,330,38.56444549560547,61.43556213378906
7388,106059,330,23.127437591552734,76.87256622314453
7389,108128,330,30.7469425201416,69.25306701660156
7390,108419,230,48.20197677612305,51.79802322387695
7391,108469,230,52.44865417480469,47.55134582519531
7392,136432,330,39.65400314331055,60.34599685668945
7393,108083,330,76.93175506591797,23.068241119384766
7394,108107,230,51.674415588378906,48.32558822631836
7395,104761,140,66.92903900146484,33.07096862792969
7396,109562,230,19.443029403686523,80.55697631835938
7397,107031,330,55.4180908203125,44.58190155029297
7398,107655,140,41.24042510986328,58.75958251953125
7399,104914,330,48.34390640258789,51.656097412109375
7400,106283,230,30.183557510375977,69.81644439697266
7401,108085,330,33.866390228271484,66.13361358642578
7402,108114,50.,24.77184295654297,75.22815704345703
7403,107494,50.,27.5690860748291,72.43091583251953
7404,106115,50.,53.65728759765625,46.34271240234375
7405,106229,140,63.514244079589844,36.48575973510742
7406,108339,230,47.94877624511719,52.05122375488281
7407,105408,140,24.8889102935791,75.11109161376953
7408,107991,140,48.4635009765625,51.5364990234375
7409,104562,50.,43.17714309692383,56.82286071777344
7410,105573,50.,45.566795349121094,54.43320846557617
7411,108282,50.,58.75809097290039,41.241912841796875
7412,108533,50.,67.98802947998047,32.011966705322266
7413,108478,330,51.997764587402344,48.00223159790039
7414,106283,50.,35.12872314453125,64.87126922607422
7415,160018,330,51.293670654296875,48.70633316040039
7416,106844,140,36.874473571777344,63.12552261352539
7417,104645,330,38.45504379272461,61.54495620727539
7418,105476,230,20.214262008666992,79.7857437133789
7419,105571,140,60.347503662109375,39.652503967285156
7420,107025,140,34.755802154541016,65.24420166015625
7421,107631,140,62.54351806640625,37.456478118896484
7422,109299,50.,37.26592254638672,62.73407745361328
7423,109826,140,70.67689514160156,29.323110580444336
7424,106844,330,32.744468688964844,67.25552368164062
7425,107979,330,33.925594329833984,66.07440948486328
7426,108315,50.,51.84613037109375,48.15386962890625
7427,106304,50.,40.10026931762695,59.89973449707031
7428,107605,50.,45.629695892333984,54.37030029296875
7429,107574,230,34.09015655517578,65.90984344482422
7430,106771,50.,34.94345474243164,65.0565414428711
7431,105959,50.,24.076255798339844,75.92374420166016
7432,107376,230,38.7958869934082,61.204105377197266
7433,107491,50.,48.0146598815918,51.9853401184082
7434,105306,330,27.643033981323242,72.35697174072266
7435,105807,330,34.31209182739258,65.68791198730469
7436,109637,230,64.73328399658203,35.26670837402344
7437,223503,140,67.05751037597656,32.94248962402344
7438,136695,330,53.69822311401367,46.30177688598633
7439,107023,330,63.3854866027832,36.614505767822266
7440,106619,50.,37.617923736572266,62.382080078125
7441,105405,330,35.78156661987305,64.21843719482422
7442,105327,140,29.925527572631836,70.07447052001953
7443,109862,230,33.725250244140625,66.27474975585938
7444,108329,140,25.35430145263672,74.64569854736328
7445,136852,230,49.18069076538086,50.819313049316406
7446,105463,230,30.62947654724121,69.37052154541016
7447,104960,230,13.1773042678833,86.82270050048828
7448,136663,140,59.29949188232422,40.700504302978516
7449,109270,50.,25.161975860595703,74.83802032470703
7450,107840,50.,36.33641052246094,63.66358947753906
7451,108071,230,39.23793411254883,60.76206588745117
7452,109642,140,78.23997497558594,21.76002311706543
7453,105948,50.,24.94577980041504,75.05421447753906
7454,105648,50.,66.2881851196289,33.711814880371094
7455,104671,330,34.92507553100586,65.0749282836914
7456,105765,330,30.65074920654297,69.34925079345703
7457,106953,50.,29.180442810058594,70.81954956054688
7458,107413,330,50.13909912109375,49.86090087890625
7459,106971,50.,21.586769104003906,78.4132308959961
7460,136524,140,43.214622497558594,56.78537368774414
7461,104724,140,26.847591400146484,73.15241241455078
7462,157503,50.,42.6848258972168,57.31517028808594
7463,106479,330,20.783470153808594,79.2165298461914
7464,107889,230,51.92047882080078,48.07951736450195
7465,105814,330,32.10810470581055,67.89189910888672
7466,136611,140,57.1589469909668,42.84104919433594
7467,136822,50.,70.56025695800781,29.439739227294922
7468,107952,230,33.775245666503906,66.22476196289062
7469,104969,50.,23.65064239501953,76.34935760498047
7470,106383,50.,42.92108154296875,57.078922271728516
7471,107190,50.,59.21006774902344,40.78993606567383
7472,107221,330,41.965354919433594,58.03464126586914
7473,136632,330,59.28865051269531,40.711341857910156
7474,136606,330,36.46674728393555,63.53325271606445
7475,107078,50.,57.36017990112305,42.63982391357422
7476,106096,140,51.67527770996094,48.32472610473633
7477,108455,140,37.16399002075195,62.83600997924805
7478,104834,330,29.633909225463867,70.3660888671875
7479,164012,50.,59.3893928527832,40.6106071472168
7480,106001,230,60.92677688598633,39.07322692871094
7481,164531,140,37.538692474365234,62.46131134033203
7482,136765,330,66.49986267089844,33.5001335144043
7483,107132,230,25.748008728027344,74.25198364257812
7484,106530,230,30.696523666381836,69.30347442626953
7485,106459,230,25.702041625976562,74.29795837402344
7486,108327,50.,54.59700393676758,45.40299987792969
7487,105267,50.,27.060291290283203,72.93971252441406
7488,106586,50.,20.745014190673828,79.25498962402344
7489,105809,50.,11.866905212402344,88.13309478759766
7490,105166,330,38.3139762878418,61.68601989746094
7491,163002,140,49.91215133666992,50.08784484863281
7492,109216,230,26.203960418701172,73.79603576660156
7493,107101,230,36.41487121582031,63.58512496948242
7494,109506,140,74.32693481445312,25.67306137084961
7495,106657,50.,26.77964210510254,73.22035217285156
7496,104667,230,47.13209533691406,52.86790084838867
7497,109188,330,50.88313674926758,49.11686325073242
7498,107857,230,54.81092834472656,45.18906784057617
7499,104828,50.,38.6839485168457,61.31605529785156
7500,108777,230,52.26731872558594,47.73268508911133
7501,109630,330,74.3196792602539,25.680315017700195
7502,104774,330,25.239376068115234,74.76062774658203
7503,106165,50.,21.899826049804688,78.10016632080078
7504,106881,330,29.962390899658203,70.03761291503906
7505,107404,140,39.367637634277344,60.63235855102539
7506,108457,50.,37.48735046386719,62.51264953613281
7507,104807,50.,21.904691696166992,78.09530639648438
7508,105101,330,45.06393814086914,54.93606185913086
7509,106559,230,29.286319732666016,70.71367645263672
7510,165001,50.,37.539947509765625,62.460052490234375
7511,106384,230,34.455596923828125,65.54440307617188
7512,109527,230,43.87027359008789,56.129730224609375
7513,107243,330,13.223542213439941,86.77645874023438
7514,107865,330,39.72050094604492,60.27950668334961
7515,106551,50.,31.295347213745117,68.70465087890625
7516,106853,140,26.069969177246094,73.93002319335938
7517,106900,230,14.542452812194824,85.4575424194336
7518,107327,330,36.83597183227539,63.164024353027344
7519,106439,50.,22.856287002563477,77.14371490478516
7520,109341,230,44.73700714111328,55.26298904418945
7521,108206,330,21.182432174682617,78.81756591796875
7522,105792,140,35.943511962890625,64.05648803710938
7523,107014,50.,33.47084045410156,66.52916717529297
7524,106971,140,22.43850326538086,77.5615005493164
7525,107660,330,31.521297454833984,68.47870635986328
7526,106040,230,44.50387191772461,55.49612808227539
7527,104828,140,24.545137405395508,75.45486450195312
7528,107847,140,38.93756103515625,61.06243896484375
7529,106560,230,35.50594711303711,64.49405670166016
7530,107722,140,54.881797790527344,45.118202209472656
7531,107578,230,35.23860549926758,64.76139068603516
7532,105039,140,21.616168975830078,78.38383483886719
7533,104841,330,48.601417541503906,51.398582458496094
7534,109787,140,63.458370208740234,36.541622161865234
7535,136698,50.,47.00694274902344,52.99305725097656
7536,106618,230,18.585813522338867,81.4141845703125
7537,108531,50.,51.19456100463867,48.80543899536133
7538,104750,230,44.86473083496094,55.13526916503906
7539,104992,330,52.36125183105469,47.63874816894531
7540,107329,140,55.38201141357422,44.61798858642578
7541,105172,140,29.975112915039062,70.02488708496094
7542,105306,140,54.96904754638672,45.030948638916016
7543,105850,140,25.341197967529297,74.65880584716797
7544,104914,50.,31.154146194458008,68.84585571289062
7545,108192,230,33.915260314941406,66.0847396850586
7546,104807,140,45.89300537109375,54.106998443603516
7547,106332,140,55.364173889160156,44.63582229614258
7548,108392,230,21.89459228515625,78.10540771484375
7549,105577,50.,37.08867263793945,62.91133117675781
7550,162503,330,44.293941497802734,55.706058502197266
7551,136460,50.,72.0955581665039,27.904438018798828
7552,106875,330,62.50484085083008,37.49516296386719
7553,136456,140,93.31175231933594,6.688251495361328
7554,105977,140,33.553932189941406,66.44606018066406
7555,106019,230,30.04526710510254,69.95472717285156
7556,105406,330,25.524707794189453,74.47529602050781
7557,106421,50.,38.742835998535156,61.257164001464844
7558,104647,140,50.17803955078125,49.821964263916016
7559,105631,140,34.50785446166992,65.49215698242188
7560,136510,140,39.20102310180664,60.798980712890625
7561,105740,330,48.07325744628906,51.92673873901367
7562,106801,330,61.48912811279297,38.5108757019043
7563,108474,230,51.51560974121094,48.4843864440918
7564,105156,230,41.904624938964844,58.09537887573242
7565,104678,50.,27.282520294189453,72.71748352050781
7566,106684,330,37.36927795410156,62.6307258605957
7567,105937,140,58.46242141723633,41.53758239746094
7568,108877,140,56.78548812866211,43.21451187133789
7569,106638,140,30.482515335083008,69.5174789428711
7570,106335,230,33.80799102783203,66.19200897216797
7571,108431,50.,34.85023880004883,65.14976501464844
7572,136803,230,45.25619888305664,54.74380111694336
7573,106530,50.,38.322059631347656,61.677940368652344
7574,106610,50.,21.835023880004883,78.16498565673828
7575,108795,230,35.894351959228516,64.10564422607422
7576,104959,50.,46.91182327270508,53.08817672729492
7577,104692,230,34.36680603027344,65.6332015991211
7578,105202,330,28.260251998901367,71.73975372314453
7579,106875,140,40.8428955078125,59.15709686279297
7580,107055,50.,49.19596481323242,50.80403518676758
7581,107132,330,25.59199333190918,74.40799713134766
7582,109244,140,38.1373405456543,61.862667083740234
7583,109284,50.,33.127777099609375,66.87222290039062
7584,104659,50.,21.351333618164062,78.64866638183594
7585,136610,230,81.91505432128906,18.084949493408203
7586,109327,330,85.45503997802734,14.544955253601074
7587,107467,140,37.08687973022461,62.91312026977539
7588,105010,140,37.33055114746094,62.6694450378418
7589,105458,50.,50.94340896606445,49.05659103393555
7590,107956,230,48.22430419921875,51.77569580078125
7591,160014,140,19.986705780029297,80.01329040527344
7592,104523,330,32.324153900146484,67.67584991455078
7593,106453,330,28.875940322875977,71.12405395507812
7594,136845,230,59.342193603515625,40.65780258178711
7595,106051,330,59.651641845703125,40.348358154296875
7596,107409,330,47.67705535888672,52.322940826416016
7597,104455,140,31.896982192993164,68.10301208496094
7598,106717,140,41.89451599121094,58.10548782348633
7599,104815,230,31.157472610473633,68.842529296875
7600,108942,230,49.13981628417969,50.86018371582031
7601,106092,230,51.53186798095703,48.46813201904297
7602,136473,140,50.490116119384766,49.5098876953125
7603,107165,230,60.192073822021484,39.807926177978516
7604,105044,140,24.437538146972656,75.56246185302734
7605,108472,330,68.05773162841797,31.9422664642334
7606,104824,330,25.5489501953125,74.4510498046875
7607,109843,140,34.091819763183594,65.90817260742188
7608,136717,230,52.101905822753906,47.89809036254883
7609,107657,330,47.0256462097168,52.9743537902832
7610,136550,50.,44.7103157043457,55.28969192504883
7611,107365,50.,50.459957122802734,49.540035247802734
7612,106062,330,17.550952911376953,82.44904327392578
7613,107189,330,33.465919494628906,66.5340805053711
7614,107307,50.,36.019371032714844,63.980628967285156
7615,107861,330,55.52912902832031,44.47087097167969
7616,105730,230,30.45098876953125,69.54901123046875
7617,108565,330,41.580081939697266,58.41991424560547
7618,105602,140,22.6164493560791,77.383544921875
7619,105153,330,37.191471099853516,62.80853271484375
7620,105255,140,22.54119873046875,77.45880126953125
7621,109236,140,53.13435745239258,46.86564254760742
7622,105652,330,31.92354965209961,68.07644653320312
7623,109283,50.,34.574031829833984,65.42597198486328
7624,109237,330,42.93611145019531,57.06388854980469
7625,104582,50.,23.520009994506836,76.47998809814453
7626,104720,330,24.4422664642334,75.5577392578125
7627,109365,330,56.62199783325195,43.37800598144531
7628,105411,230,42.991783142089844,57.00821304321289
7629,105537,230,46.48773193359375,53.51226806640625
7630,107019,140,43.92411804199219,56.07588195800781
7631,109649,140,40.5800895690918,59.41990661621094
7632,107185,50.,60.49220657348633,39.50779342651367
7633,104507,50.,31.885818481445312,68.11418151855469
7634,109410,140,38.7861328125,61.2138671875
7635,105096,140,28.47235870361328,71.52764892578125
7636,108155,330,51.126487731933594,48.87351608276367
7637,109685,230,65.31324768066406,34.68675231933594
7638,106236,50.,38.08189010620117,61.9181022644043
7639,107101,330,35.96967697143555,64.03031921386719
7640,108333,140,45.88582992553711,54.11417007446289
7641,106564,230,27.88555908203125,72.11444091796875
7642,107059,50.,53.52088165283203,46.47911834716797
7643,136844,50.,83.25907897949219,16.74091911315918
7644,106704,330,40.733333587646484,59.26666259765625
7645,164005,50.,32.895381927490234,67.1046142578125
7646,136422,230,63.23488998413086,36.765106201171875
7647,136680,330,56.10084533691406,43.89915084838867
7648,104823,230,58.307777404785156,41.69221878051758
7649,106264,140,34.44340133666992,65.55659484863281
7650,106198,230,29.03670883178711,70.96329498291016
7651,105634,230,23.04752540588379,76.95247650146484
7652,136885,140,55.394737243652344,44.60525894165039
7653,109716,140,67.68687438964844,32.31312942504883
7654,105562,230,34.520362854003906,65.4796371459961
7655,104821,140,30.15294075012207,69.84706115722656
7656,105538,50.,40.39616775512695,59.60382843017578
7657,106775,140,30.13925552368164,69.86074829101562
7658,109667,140,65.44094848632812,34.559051513671875
7659,108379,330,33.95987319946289,66.04013061523438
7660,105992,50.,16.831193923950195,83.16880798339844
7661,108451,230,56.14708709716797,43.8529167175293
7662,105490,140,35.190242767333984,64.80976104736328
7663,136776,230,60.529754638671875,39.47024154663086
7664,105804,50.,43.97654342651367,56.02345275878906
7665,108866,140,32.64948654174805,67.35050964355469
7666,109840,330,44.33233642578125,55.66766357421875
7667,105973,330,30.68193244934082,69.31806945800781
7668,105968,330,47.416908264160156,52.583091735839844
7669,136829,230,29.356121063232422,70.64387512207031
7670,107599,230,29.757577896118164,70.24242401123047
7671,106364,140,51.361690521240234,48.638309478759766
7672,109410,330,74.92971801757812,25.070289611816406
7673,109687,330,35.340450286865234,64.6595458984375
7674,109312,230,37.90187072753906,62.09812927246094
7675,107355,50.,52.42341232299805,47.57658386230469
7676,106993,330,30.651765823364258,69.34823608398438
7677,107467,50.,32.682647705078125,67.31735229492188
7678,105996,230,37.822052001953125,62.17794418334961
7679,163509,50.,65.44886016845703,34.5511360168457
7680,106139,50.,27.703121185302734,72.296875
7681,104704,140,34.73902130126953,65.26097869873047
7682,106543,50.,32.4036865234375,67.5963134765625
7683,106742,330,31.612422943115234,68.3875732421875
7684,104551,230,26.476764678955078,73.52323150634766
7685,136566,50.,77.08753967285156,22.91246223449707
7686,108424,140,53.45521545410156,46.54478454589844
7687,106548,330,44.61703109741211,55.382965087890625
7688,107094,50.,15.731904029846191,84.26809692382812
7689,136445,230,57.24973678588867,42.75025939941406
7690,136665,330,55.92887496948242,44.07112503051758
7691,105926,330,37.222801208496094,62.777198791503906
7692,107222,230,40.60600662231445,59.39398956298828
7693,106765,50.,28.03226661682129,71.96773529052734
7694,105529,330,30.721324920654297,69.27867126464844
7695,136691,230,65.16739654541016,34.83259963989258
7696,109783,330,53.13489532470703,46.8651008605957
7697,108424,50.,55.45049285888672,44.54951095581055
7698,109007,230,41.50795364379883,58.49204635620117
7699,105039,230,29.472938537597656,70.52706146240234
7700,104622,230,21.47730255126953,78.52269744873047
7701,105937,230,24.454837799072266,75.54515838623047
7702,105930,50.,41.51914596557617,58.480857849121094
7703,106545,50.,26.211023330688477,73.78897857666016
7704,104768,140,53.22845458984375,46.771541595458984
7705,106966,330,28.75703239440918,71.24297332763672
7706,230005,50.,55.99474334716797,44.005252838134766
7707,107001,50.,45.250572204589844,54.749427795410156
7708,107215,230,23.339279174804688,76.66072082519531
7709,106307,330,36.433738708496094,63.566261291503906
7710,105360,330,22.19454574584961,77.80545043945312
7711,108208,140,76.64373779296875,23.356260299682617
7712,109161,330,43.91260528564453,56.0873908996582
7713,108267,230,37.950233459472656,62.04976272583008
7714,105926,50.,46.825347900390625,53.17465591430664
7715,107229,50.,59.29599380493164,40.70399856567383
7716,104852,330,73.66222381591797,26.337772369384766
7717,109078,50.,36.38955307006836,63.61043930053711
7718,108182,140,47.88924789428711,52.110748291015625
7719,107037,50.,54.80495071411133,45.195045471191406
7720,136769,230,75.80913543701172,24.19086265563965
7721,104628,140,71.85980987548828,28.140186309814453
7722,136555,230,37.281002044677734,62.718994140625
7723,108413,330,44.810855865478516,55.18914031982422
7724,107827,330,34.2682991027832,65.73170471191406
7725,108205,50.,50.3610725402832,49.6389274597168
7726,106092,330,55.564178466796875,44.435821533203125
7727,109470,50.,45.26393127441406,54.7360725402832
7728,136644,50.,64.5418930053711,35.45811080932617
7729,107473,330,39.20268249511719,60.79732131958008
7730,109259,140,28.649784088134766,71.3502197265625
7731,105830,230,38.15068435668945,61.84931564331055
7732,106379,50.,20.088045120239258,79.91195678710938
7733,109159,140,85.29484558105469,14.705154418945312
7734,107271,230,56.44762420654297,43.5523796081543
7735,109651,330,19.089370727539062,80.91062927246094
7736,165503,230,19.639362335205078,80.36064147949219
7737,105939,230,52.102935791015625,47.897064208984375
7738,105980,230,41.07706069946289,58.922935485839844
7739,106364,330,36.930355072021484,63.06964111328125
7740,104957,50.,37.26502227783203,62.73497772216797
7741,165006,140,70.1024398803711,29.897558212280273
7742,105359,140,24.92900276184082,75.07099914550781
7743,105173,330,22.827259063720703,77.17273712158203
7744,107741,50.,54.38047790527344,45.61952209472656
7745,108779,330,38.397361755371094,61.602638244628906
7746,108012,230,49.972862243652344,50.027130126953125
7747,109310,330,48.93755340576172,51.06244659423828
7748,136683,330,37.146888732910156,62.853111267089844
7749,107085,330,19.635482788085938,80.36451721191406
7750,107314,330,40.89249038696289,59.107505798339844
7751,136776,330,61.33269119262695,38.66730499267578
7752,109798,50.,54.2254524230957,45.77455139160156
7753,106554,330,43.03691864013672,56.96308135986328
7754,109364,230,48.023719787597656,51.97627639770508
7755,109851,140,46.389686584472656,53.610313415527344
7756,136460,140,27.589488983154297,72.41051483154297
7757,109637,330,46.42692184448242,53.57307815551758
7758,105270,330,48.424320220947266,51.575679779052734
7759,107163,230,29.825878143310547,70.17411804199219
7760,106479,140,36.71809005737305,63.28190994262695
7761,105282,140,36.559410095214844,63.44058609008789
7762,136611,230,63.27799987792969,36.72200012207031
7763,109196,50.,25.739356994628906,74.2606430053711
7764,108053,330,63.9686164855957,36.03137969970703
7765,108182,330,56.56165313720703,43.43834686279297
7766,104705,230,59.73700714111328,40.26299285888672
7767,136901,230,56.37252426147461,43.627471923828125
7768,108195,330,28.25130844116211,71.74869537353516
7769,108410,50.,32.129241943359375,67.87076568603516
7770,136502,50.,63.25675964355469,36.74323654174805
7771,106841,140,22.08402442932129,77.91596984863281
7772,105665,140,37.38089370727539,62.619102478027344
7773,105386,50.,33.566932678222656,66.43307495117188
7774,104585,140,37.9056510925293,62.09435272216797
7775,109596,50.,40.87232971191406,59.12767028808594
7776,136826,50.,56.20698165893555,43.79301834106445
7777,107211,140,45.738643646240234,54.261356353759766
7778,104552,330,68.4732894897461,31.526714324951172
7779,107082,330,37.47342300415039,62.52657699584961
7780,136720,140,61.32571029663086,38.674293518066406
7781,109672,140,33.500003814697266,66.5
7782,108881,230,24.361846923828125,75.6381607055664
7783,109621,330,38.4852294921875,61.5147705078125
7784,136736,330,56.056053161621094,43.94394302368164
7785,106278,230,45.15674591064453,54.843257904052734
7786,105487,50.,37.48568344116211,62.514312744140625
7787,108361,230,37.68620300292969,62.31379699707031
7788,108547,50.,49.191139221191406,50.808860778808594
7789,106734,230,48.241249084472656,51.75874710083008
7790,106317,140,39.97126388549805,60.02873229980469
7791,106774,230,39.155269622802734,60.844730377197266
7792,106823,230,30.736791610717773,69.26319885253906
7793,109651,230,35.53058624267578,64.46941375732422
7794,107564,140,31.602209091186523,68.39778137207031
7795,107485,140,41.879520416259766,58.1204833984375
7796,163509,230,55.585201263427734,44.414798736572266
7797,108228,330,58.02275085449219,41.97724914550781
7798,106081,140,30.262619018554688,69.73738098144531
7799,107995,230,41.304630279541016,58.69536590576172
7800,107422,230,33.9846076965332,66.01539611816406
7801,108030,230,22.543916702270508,77.4560775756836
7802,108069,140,63.593971252441406,36.406028747558594
7803,105140,330,44.168251037597656,55.83174133300781
7804,107059,330,56.8554801940918,43.1445198059082
7805,107401,230,21.52745819091797,78.47254180908203
7806,106362,330,35.60173034667969,64.39826202392578
7807,107768,330,28.24946403503418,71.75054168701172
7808,163513,330,23.273990631103516,76.72600555419922
7809,109108,230,31.6558780670166,68.34412384033203
7810,136573,230,43.95137023925781,56.04862976074219
7811,109151,50.,17.22428321838379,82.77571868896484
7812,105028,330,32.139442443847656,67.86056518554688
7813,104763,140,47.551448822021484,52.448551177978516
7814,108505,330,42.627410888671875,57.372589111328125
7815,105532,230,33.04442596435547,66.95557403564453
7816,109117,230,33.15658187866211,66.84341430664062
7817,104637,230,55.06205749511719,44.93794631958008
7818,104565,330,42.587825775146484,57.41217803955078
7819,106533,50.,19.578113555908203,80.42188262939453
7820,105289,230,26.432222366333008,73.56777954101562
7821,105267,330,35.89107131958008,64.10893249511719
7822,107273,230,43.04999923706055,56.94999694824219
7823,106634,230,27.498106002807617,72.50189208984375
7824,108329,50.,27.284198760986328,72.7157974243164
7825,106132,230,41.04896545410156,58.95103073120117
7826,104812,330,42.1343879699707,57.8656120300293
7827,108053,50.,47.58646774291992,52.41352844238281
7828,105896,50.,36.51742935180664,63.48257064819336
7829,106677,330,24.508739471435547,75.49126434326172
7830,106524,140,69.50321960449219,30.496782302856445
7831,108263,230,39.40137481689453,60.598628997802734
7832,106302,140,62.96268844604492,37.03731918334961
7833,105168,140,33.99604797363281,66.00395202636719
7834,109173,330,26.766666412353516,73.23333740234375
7835,105427,50.,32.642311096191406,67.3576889038086
7836,136529,330,72.55926513671875,27.440732955932617
7837,106224,230,45.50233459472656,54.497657775878906
7838,107331,230,35.360443115234375,64.63956451416016
7839,165003,230,32.79859924316406,67.20140075683594
7840,106937,50.,33.886260986328125,66.11373901367188
7841,104878,230,29.171722412109375,70.82827758789062
7842,108275,330,60.02616882324219,39.97382354736328
7843,136475,50.,50.02141571044922,49.97858428955078
7844,109306,140,20.903196334838867,79.0968017578125
7845,106615,230,31.721118927001953,68.27887725830078
7846,109710,330,67.6805648803711,32.31943893432617
7847,136766,230,60.18706512451172,39.81293869018555
7848,106526,140,37.343505859375,62.656490325927734
7849,106346,50.,33.17131805419922,66.82868194580078
7850,107883,50.,47.547027587890625,52.45297622680664
7851,136848,140,64.46182250976562,35.53817367553711
7852,106421,140,50.0775032043457,49.92249298095703
7853,107689,50.,55.708919525146484,44.29107666015625
7854,106764,50.,32.53557205200195,67.46443176269531
7855,108869,330,36.382144927978516,63.61785125732422
7856,107679,140,44.14305877685547,55.85694122314453
7857,136813,330,45.61668014526367,54.383323669433594
7858,136595,330,48.50284194946289,51.497161865234375
7859,107141,330,40.90412902832031,59.09587097167969
7860,107570,50.,31.5180606842041,68.48194885253906
7861,106024,140,42.587860107421875,57.412147521972656
7862,107459,50.,40.90066909790039,59.099334716796875
7863,108152,50.,33.65534973144531,66.34465026855469
7864,106544,140,36.83218765258789,63.167808532714844
7865,136449,50.,56.362884521484375,43.637115478515625
7866,157503,230,61.35120391845703,38.6487922668457
7867,107605,230,37.056396484375,62.943607330322266
7868,104839,330,29.86065101623535,70.13934326171875
7869,136470,140,72.4261474609375,27.573850631713867
