,school_id,heading,prob_fail,prob_pass
6960,107465,330,25.42995262145996,74.5700454711914
6961,108418,50.,46.94647216796875,53.05352783203125
6962,105674,230,10.785374641418457,89.21463012695312
6963,107331,50.,25.005876541137695,74.99412536621094
6964,106279,230,26.448699951171875,73.55130004882812
6965,107131,50.,40.94328689575195,59.05670928955078
6966,104972,50.,34.38703155517578,65.61296844482422
6967,136783,230,30.09876823425293,69.90123748779297
6968,108163,140,10.089149475097656,89.91085052490234
6969,107713,330,10.255130767822266,89.74486541748047
6970,160517,140,31.684123992919922,68.31587982177734
6971,164511,50.,15.342296600341797,84.65769958496094
6972,106660,230,9.832058906555176,90.16793060302734
6973,107702,50.,14.662764549255371,85.33724212646484
6974,136486,230,47.83557891845703,52.164424896240234
6975,106455,50.,16.740474700927734,83.25952911376953
6976,229501,330,16.182098388671875,83.81790161132812
6977,105516,330,25.93914222717285,74.06085968017578
6978,106927,330,12.521132469177246,87.47886657714844
6979,107050,330,44.69812774658203,55.3018684387207
6980,106330,50.,28.453725814819336,71.54627990722656
6981,105123,140,22.926467895507812,77.07353210449219
6982,136890,50.,56.976348876953125,43.02365493774414
6983,104996,330,2.9067635536193848,97.0932388305664
6984,106745,50.,19.018089294433594,80.98190307617188
6985,107025,50.,32.8972282409668,67.10277557373047
6986,108408,140,38.563194274902344,61.43680191040039
6987,104745,140,18.9326114654541,81.06739044189453
6988,105480,140,17.58922576904297,82.41077423095703
6989,106402,230,27.557022094726562,72.44297790527344
6990,109861,50.,50.4720458984375,49.5279541015625
6991,108467,330,22.87704849243164,77.1229476928711
6992,105794,330,10.370161056518555,89.62983703613281
6993,136480,230,48.23137283325195,51.76862335205078
6994,109009,50.,27.930953979492188,72.06904602050781
6995,107737,330,35.97943878173828,64.02056121826172
6996,108518,50.,37.01567840576172,62.984317779541016
6997,109848,230,25.482135772705078,74.51786041259766
6998,105455,140,24.969064712524414,75.03092956542969
6999,104759,50.,31.89862060546875,68.10137939453125
7000,107127,230,29.747947692871094,70.2520523071289
7001,105737,140,14.012556076049805,85.98744201660156
7002,105838,230,15.126474380493164,84.87351989746094
7003,105014,50.,39.90083694458008,60.09916687011719
7004,108496,230,37.56813049316406,62.43186569213867
7005,106657,230,12.36927318572998,87.63072204589844
7006,107994,50.,23.73440170288086,76.26559448242188
7007,107959,330,46.53948211669922,53.46052169799805
7008,109333,230,35.8835334777832,64.11646270751953
7009,109448,330,23.963960647583008,76.03604125976562
7010,104484,140,16.59270668029785,83.40729522705078
7011,107057,230,34.16130447387695,65.83869171142578
7012,105548,50.,10.816017150878906,89.1839828491211
7013,105313,140,9.577984809875488,90.4220199584961
7014,104561,330,17.575225830078125,82.42477416992188
7015,109663,330,15.248889923095703,84.75111389160156
7016,158522,140,27.234357833862305,72.76564025878906
7017,106910,50.,7.640869140625,92.35913848876953
7018,105543,330,19.257904052734375,80.74209594726562
7019,107324,140,10.75096607208252,89.24903869628906
7020,106080,50.,31.981260299682617,68.01873779296875
7021,165006,50.,19.2358455657959,80.76416015625
7022,109771,50.,38.40829849243164,61.59170150756836
7023,109467,330,40.34244155883789,59.657554626464844
7024,107200,50.,15.633728981018066,84.36626434326172
7025,136642,330,31.34239959716797,68.65760040283203
7026,107746,230,22.535995483398438,77.46400451660156
7027,136562,330,36.3370475769043,63.6629524230957
7028,106191,50.,26.6967830657959,73.30322265625
7029,109367,230,54.79295349121094,45.2070426940918
7030,108062,50.,26.670207977294922,73.32978820800781
7031,107913,330,22.91627311706543,77.08372497558594
7032,106389,140,41.287925720214844,58.71207809448242
7033,109420,140,34.113250732421875,65.8867416381836
7034,109185,50.,26.550209045410156,73.44979095458984
7035,109797,330,16.596904754638672,83.40309143066406
7036,106584,50.,20.409597396850586,79.59040069580078
7037,136468,50.,45.49476623535156,54.50522994995117
7038,157505,140,22.364347457885742,77.63565063476562
7039,105805,230,32.33241271972656,67.66758728027344
7040,107901,140,31.83486557006836,68.1651382446289
7041,105541,140,20.283300399780273,79.7166976928711
7042,109787,50.,37.3336067199707,62.666385650634766
7043,106632,230,4.18112850189209,95.8188705444336
7044,105522,140,3.0465033054351807,96.95349884033203
7045,159519,230,12.347250938415527,87.65274810791016
7046,106508,330,5.975288391113281,94.02470397949219
7047,107990,330,37.07698059082031,62.92302703857422
7048,107657,230,25.31108856201172,74.68891143798828
7049,107124,230,27.366098403930664,72.63389587402344
7050,107268,50.,26.641836166381836,73.35816955566406
7051,108185,230,12.391824722290039,87.6081771850586
7052,105204,230,14.886537551879883,85.11346435546875
7053,109279,50.,22.40964698791504,77.5903549194336
7054,107997,50.,5.854222774505615,94.1457748413086
7055,107457,140,9.631352424621582,90.36864471435547
7056,104870,330,17.41584587097168,82.58415222167969
7057,105939,330,33.91751480102539,66.08248901367188
7058,136616,140,63.933258056640625,36.066741943359375
7059,105574,330,5.733681678771973,94.26631927490234
7060,108227,330,48.7678108215332,51.2321891784668
7061,136805,50.,49.70030975341797,50.29969024658203
7062,106229,50.,19.180233001708984,80.81977081298828
7063,105749,230,22.487207412719727,77.5127944946289
7064,105095,140,20.885910034179688,79.11408996582031
7065,107315,140,40.96665573120117,59.033348083496094
7066,136655,50.,12.187005996704102,87.81298828125
7067,108117,230,43.99374771118164,56.006248474121094
7068,106504,230,21.199237823486328,78.80076599121094
7069,106680,140,36.85338592529297,63.14661407470703
7070,106430,230,17.520240783691406,82.4797592163086
7071,104729,140,16.760103225708008,83.23989868164062
7072,108405,230,20.274696350097656,79.72530364990234
7073,108907,140,10.273930549621582,89.72607421875
7074,104493,50.,29.292333602905273,70.7076644897461
7075,136707,50.,45.36451721191406,54.63548278808594
7076,106976,230,13.865131378173828,86.13487243652344
7077,159505,230,25.075775146484375,74.92423248291016
7078,104581,230,18.045425415039062,81.95457458496094
7079,105763,330,47.478546142578125,52.52145004272461
7080,106460,50.,15.528252601623535,84.47174835205078
7081,109078,330,17.566864013671875,82.43314361572266
7082,108061,50.,24.973615646362305,75.0263900756836
7083,108225,50.,69.11327362060547,30.8867244720459
7084,105489,230,22.09139060974121,77.90861511230469
7085,159520,230,17.842050552368164,82.15795135498047
7086,104496,230,28.130207061767578,71.86979675292969
7087,107055,330,11.400630950927734,88.59937286376953
7088,104999,140,55.42231750488281,44.57768249511719
7089,106955,230,3.040701389312744,96.95928955078125
7090,136562,230,28.036972045898438,71.96302795410156
7091,136523,140,51.76602554321289,48.233978271484375
7092,104801,50.,9.606727600097656,90.39327239990234
7093,107948,230,55.19611740112305,44.80388641357422
7094,106174,330,15.16063404083252,84.83937072753906
7095,107001,330,11.616633415222168,88.38336944580078
7096,106856,50.,37.21451950073242,62.785484313964844
7097,105719,50.,13.90090560913086,86.09909057617188
7098,109182,50.,20.663782119750977,79.33621978759766
7099,105168,50.,28.821922302246094,71.1780776977539
7100,109506,330,40.400089263916016,59.599910736083984
7101,136809,230,15.444005966186523,84.55599212646484
7102,136862,330,45.78269577026367,54.21730422973633
7103,106474,330,13.881717681884766,86.11827850341797
7104,105814,50.,21.60394287109375,78.39605712890625
7105,106250,230,21.350261688232422,78.64973449707031
7106,105571,330,14.380301475524902,85.61969757080078
7107,109369,330,35.52266311645508,64.47733306884766
7108,106758,330,22.20350456237793,77.79649353027344
7109,107154,330,23.772523880004883,76.22747802734375
7110,107366,330,15.642062187194824,84.3579330444336
7111,136800,50.,23.189008712768555,76.81098937988281
7112,104841,140,35.47085189819336,64.52914428710938
7113,108143,230,17.19561195373535,82.80438995361328
7114,104918,330,33.52412796020508,66.47586822509766
7115,104676,230,24.390825271606445,75.60916900634766
7116,106352,230,17.184253692626953,82.81574249267578
7117,108103,330,21.784282684326172,78.2157211303711
7118,106582,330,12.935449600219727,87.06454467773438
7119,107626,140,47.341487884521484,52.65850830078125
7120,108408,330,26.258586883544922,73.74140930175781
7121,136754,330,38.45351791381836,61.54648208618164
7122,109751,140,46.240596771240234,53.759403228759766
7123,136505,330,33.33879852294922,66.66119384765625
7124,108211,330,29.741472244262695,70.25852966308594
7125,105297,140,4.4693922996521,95.53060913085938
7126,106071,50.,36.49631881713867,63.50368118286133
7127,106081,230,17.426998138427734,82.57300567626953
7128,108082,230,38.659969329833984,61.34002685546875
7129,109647,230,26.669450759887695,73.3305435180664
7130,136829,50.,48.812232971191406,51.187767028808594
7131,136854,230,54.30744171142578,45.69255447387695
7132,105847,50.,10.612042427062988,89.38795471191406
7133,164004,230,35.95344543457031,64.04654693603516
7134,136715,330,45.5858154296875,54.414188385009766
7135,105114,230,15.733491897583008,84.26651000976562
7136,106686,50.,24.72196388244629,75.27803802490234
7137,105704,50.,10.812093734741211,89.18791198730469
7138,106050,140,5.943333625793457,94.0566635131836
7139,136796,230,34.16162109375,65.83838653564453
7140,109221,330,28.586238861083984,71.41376495361328
7141,104667,50.,51.85066604614258,48.14933395385742
7142,136771,230,56.13462448120117,43.86537170410156
7143,109591,330,8.403545379638672,91.5964584350586
7144,136842,230,55.69794845581055,44.30204772949219
7145,105652,50.,9.570284843444824,90.42971801757812
7146,105036,140,11.061429023742676,88.9385757446289
7147,106447,230,19.581575393676758,80.41841888427734
7148,106231,230,23.00527572631836,76.9947280883789
7149,108233,50.,17.855051040649414,82.14495086669922
7150,107108,140,36.809051513671875,63.19094467163086
7151,104734,50.,16.424633026123047,83.57537078857422
7152,109709,330,27.23613166809082,72.76387023925781
7153,105788,230,23.681917190551758,76.31807708740234
7154,109244,50.,20.519716262817383,79.48027801513672
7155,108704,50.,20.70485496520996,79.2951431274414
7156,158518,50.,27.00891876220703,72.99108123779297
7157,107846,330,17.69232749938965,82.30767059326172
7158,105782,140,10.087587356567383,89.91241455078125
7159,105090,330,42.3240852355957,57.6759147644043
7160,108282,230,17.95722198486328,82.04277801513672
7161,109449,50.,28.426706314086914,71.57329559326172
7162,104960,50.,15.85867977142334,84.14131927490234
7163,105375,50.,32.13429260253906,67.86571502685547
7164,107746,330,16.75094223022461,83.24905395507812
7165,106484,230,19.071086883544922,80.92891693115234
7166,108343,50.,44.833858489990234,55.166141510009766
7167,104724,230,8.622825622558594,91.37716674804688
7168,109064,140,35.239349365234375,64.76065063476562
7169,107151,330,59.824527740478516,40.175479888916016
7170,104751,330,16.31357765197754,83.6864242553711
7171,104611,330,21.974170684814453,78.02582550048828
7172,109517,140,17.779754638671875,82.22025299072266
7173,107546,140,33.067726135253906,66.93226623535156
7174,107897,330,42.70109176635742,57.29890441894531
7175,106327,50.,11.434309959411621,88.56568908691406
7176,107043,50.,34.00859069824219,65.99140930175781
7177,107952,330,43.482215881347656,56.517784118652344
7178,136672,230,69.2423324584961,30.757661819458008
7179,106594,230,17.79856300354004,82.20143127441406
7180,107743,140,46.10791778564453,53.89207458496094
7181,104959,140,33.75204849243164,66.2479476928711
7182,104607,330,10.690670013427734,89.309326171875
7183,164014,230,11.780966758728027,88.21903228759766
7184,136669,140,38.779048919677734,61.22095489501953
7185,108152,330,17.282155990600586,82.71784210205078
7186,108162,330,25.30048179626465,74.69952392578125
7187,105097,50.,28.996414184570312,71.00358581542969
7188,109532,330,21.754785537719727,78.24520874023438
7189,109457,330,30.345609664916992,69.6543960571289
7190,107006,140,38.90037155151367,61.09962463378906
7191,136579,50.,46.31473922729492,53.68525314331055
7192,107938,330,27.6827449798584,72.31725311279297
7193,104694,50.,15.161852836608887,84.83815002441406
7194,106157,230,35.142086029052734,64.85791015625
7195,108581,230,45.99149703979492,54.008506774902344
7196,136567,230,39.110050201416016,60.88995361328125
7197,105328,230,18.392526626586914,81.60747528076172
7198,105403,140,18.83742904663086,81.1625747680664
7199,109709,50.,25.097068786621094,74.9029312133789
7200,105423,330,7.956293106079102,92.04370880126953
7201,165506,140,27.481395721435547,72.51860046386719
7202,136782,330,36.36992263793945,63.63008117675781
7203,106757,50.,22.154422760009766,77.84557342529297
7204,106409,230,23.155048370361328,76.8449478149414
7205,104751,230,15.73816967010498,84.26182556152344
7206,108957,50.,15.087357521057129,84.91264343261719
7207,108039,50.,27.48250961303711,72.51748657226562
7208,105992,330,10.786837577819824,89.2131576538086
7209,107101,140,30.99539566040039,69.00460052490234
7210,108207,330,30.445865631103516,69.55413055419922
7211,105962,330,29.5406494140625,70.4593505859375
7212,106908,50.,9.828756332397461,90.1712417602539
7213,105533,50.,12.601161003112793,87.39884185791016
7214,136429,140,42.28382110595703,57.71617889404297
7215,107966,230,21.862844467163086,78.13715362548828
7216,106300,330,40.41947555541992,59.58052444458008
7217,109596,140,21.62128448486328,78.37871551513672
7218,108360,50.,24.198352813720703,75.80164337158203
7219,136620,230,33.18217849731445,66.81781768798828
7220,104613,330,19.778522491455078,80.22148132324219
7221,107895,230,49.59846115112305,50.40154266357422
7222,107878,330,26.690460205078125,73.30953979492188
7223,109454,50.,25.123199462890625,74.87680053710938
7224,106528,50.,21.64095687866211,78.35904693603516
7225,107336,330,20.908586502075195,79.09141540527344
7226,107872,140,30.75418472290039,69.24581146240234
7227,109467,140,27.98059844970703,72.01940155029297
7228,108326,230,12.523320198059082,87.4766845703125
7229,108910,230,45.29485321044922,54.70515060424805
7230,107691,140,27.23303985595703,72.76695251464844
7231,136521,230,18.460533142089844,81.53946685791016
7232,157505,330,16.785707473754883,83.21428680419922
7233,108155,50.,28.344526290893555,71.65547180175781
7234,105978,140,25.30524444580078,74.69475555419922
7235,109548,50.,21.569814682006836,78.43019104003906
7236,108267,140,25.583240509033203,74.41676330566406
7237,104513,50.,15.944475173950195,84.05552673339844
7238,108220,330,46.249656677246094,53.750343322753906
7239,106698,330,16.226411819458008,83.77359008789062
7240,107412,330,18.533203125,81.466796875
7241,106196,140,54.54746627807617,45.452537536621094
7242,108384,230,23.953330993652344,76.04666900634766
7243,109315,50.,23.613433837890625,76.3865737915039
7244,158518,140,16.35052490234375,83.64948272705078
7245,107952,50.,37.15945053100586,62.840545654296875
7246,104495,50.,7.904125213623047,92.09587860107422
7247,105340,140,27.467111587524414,72.53289031982422
7248,105703,230,14.925256729125977,85.07474517822266
7249,107517,330,6.30816125869751,93.69184112548828
7250,105197,230,16.54842758178711,83.45157623291016
7251,105298,50.,18.57062339782715,81.42937469482422
7252,108080,330,59.693599700927734,40.30640411376953
7253,106124,140,20.295787811279297,79.70421600341797
7254,105002,230,26.618385314941406,73.38162231445312
7255,108764,230,33.294456481933594,66.70555114746094
7256,106920,230,21.500959396362305,78.4990463256836
7257,108109,330,39.76472854614258,60.235267639160156
7258,109148,50.,37.29761505126953,62.7023811340332
7259,109727,50.,28.057952880859375,71.94204711914062
7260,108305,230,21.492158889770508,78.50784301757812
7261,108126,50.,34.335845947265625,65.66415405273438
7262,107210,50.,35.14731979370117,64.85267639160156
7263,159533,230,16.857519149780273,83.14248657226562
7264,108468,140,20.964773178100586,79.03522491455078
7265,105538,140,16.24024772644043,83.75975799560547
7266,107864,230,21.97549819946289,78.02450561523438
7267,106316,230,18.715394973754883,81.28460693359375
7268,105181,50.,9.62882137298584,90.37117767333984
7269,105651,230,8.593561172485352,91.40643310546875
7270,107375,50.,20.260433197021484,79.73956298828125
7271,109682,230,30.56184959411621,69.43814849853516
7272,108695,140,10.946065902709961,89.0539321899414
7273,136836,50.,31.083662033081055,68.91633605957031
7274,106029,230,47.74261474609375,52.257381439208984
7275,106072,330,45.24665069580078,54.75334930419922
7276,106582,230,12.287113189697266,87.712890625
7277,108220,230,23.395788192749023,76.60420227050781
7278,136814,140,42.73564147949219,57.26435852050781
7279,136446,50.,40.22519302368164,59.774803161621094
7280,104951,230,32.73124313354492,67.26875305175781
7281,105883,140,18.783327102661133,81.2166748046875
7282,136438,330,29.696025848388672,70.30397033691406
7283,107458,230,16.076152801513672,83.92384338378906
7284,106426,230,24.301048278808594,75.69894409179688
7285,136481,140,66.54264068603516,33.45735168457031
7286,136437,230,41.05519485473633,58.94480895996094
7287,106495,230,7.260982513427734,92.73902130126953
7288,164521,50.,18.137666702270508,81.8623275756836
7289,104804,230,23.31180763244629,76.68818664550781
7290,106006,50.,29.423677444458008,70.57632446289062
7291,109408,140,42.5088005065918,57.4911994934082
7292,105772,330,13.34681224822998,86.65319061279297
7293,159514,330,28.92308235168457,71.07691955566406
7294,109409,50.,41.78173065185547,58.218265533447266
7295,108470,330,42.397457122802734,57.602542877197266
7296,109708,330,36.29759979248047,63.70240020751953
7297,106524,330,11.068852424621582,88.93114471435547
7298,107619,230,13.560171127319336,86.43982696533203
7299,108154,230,39.682395935058594,60.317604064941406
7300,136420,50.,57.000064849853516,42.99993133544922
7301,108959,140,25.507413864135742,74.49258422851562
7302,108012,330,25.580814361572266,74.419189453125
7303,106563,330,5.659287452697754,94.34071350097656
7304,106655,330,15.220907211303711,84.77909088134766
7305,105713,230,16.032718658447266,83.96727752685547
7306,107038,50.,36.11814498901367,63.88185119628906
7307,105720,50.,23.0452880859375,76.95471954345703
7308,108067,230,27.114013671875,72.885986328125
7309,105837,230,22.730819702148438,77.26918029785156
7310,106265,140,20.330493927001953,79.66950225830078
7311,107687,330,50.89210891723633,49.10789108276367
7312,109343,330,27.725692749023438,72.27430725097656
7313,107737,230,24.73787498474121,75.26212310791016
7314,104872,50.,29.68682289123535,70.31317138671875
7315,136639,230,51.23652648925781,48.76347732543945
7316,106904,330,35.9301643371582,64.06983947753906
7317,104819,50.,25.33700180053711,74.66299438476562
7318,107422,140,8.772031784057617,91.22797393798828
7319,105609,330,17.994373321533203,82.00562286376953
7320,107090,330,3.6049094200134277,96.39508819580078
7321,106987,140,27.325788497924805,72.6742172241211
7322,104605,140,22.607330322265625,77.39266967773438
7323,109453,140,21.693151473999023,78.30684661865234
7324,107166,230,10.545093536376953,89.45491027832031
7325,107787,230,27.577007293701172,72.4229965209961
7326,105339,330,15.881307601928711,84.11869049072266
7327,106390,50.,14.82719898223877,85.17280578613281
7328,136427,330,41.935543060302734,58.064453125
7329,109319,230,22.843812942504883,77.15618896484375
7330,106625,230,15.738564491271973,84.26142883300781
7331,107231,230,21.303810119628906,78.6961898803711
7332,106647,230,15.334903717041016,84.66510009765625
7333,136731,140,38.5157356262207,61.4842643737793
7334,109538,230,65.1423110961914,34.857688903808594
7335,105717,230,10.794098854064941,89.20590209960938
7336,136831,50.,49.00836944580078,50.99163055419922
7337,108060,140,42.83440399169922,57.165592193603516
7338,106614,140,14.049617767333984,85.95038604736328
7339,106498,140,5.235930919647217,94.76406860351562
7340,136645,50.,47.95610046386719,52.04390335083008
7341,107366,50.,23.457860946655273,76.5421371459961
7342,109149,230,27.26401710510254,72.7359848022461
7343,107114,140,26.553354263305664,73.44664001464844
7344,109000,50.,5.830286026000977,94.16970825195312
7345,136466,330,49.8353385925293,50.16466522216797
7346,136828,230,59.513465881347656,40.48653030395508
7347,109281,50.,22.398258209228516,77.60174560546875
7348,107560,330,7.445176124572754,92.55481719970703
7349,107203,140,14.650203704833984,85.34979248046875
7350,108433,140,49.745033264160156,50.25497055053711
7351,108037,330,25.275480270385742,74.72451782226562
7352,108457,140,23.773639678955078,76.22635650634766
7353,106734,140,20.43524169921875,79.56475830078125
7354,105053,230,11.313033103942871,88.68697357177734
7355,107451,50.,18.2979679107666,81.7020263671875
7356,107006,230,62.07917785644531,37.92082214355469
7357,107420,50.,26.348384857177734,73.651611328125
7358,109171,140,16.37201499938965,83.62799072265625
7359,136582,140,48.2830924987793,51.71691131591797
7360,107758,50.,23.683218002319336,76.31678771972656
7361,108224,330,36.94689178466797,63.05310821533203
7362,159507,140,45.9029541015625,54.097049713134766
7363,104720,230,26.121612548828125,73.87838745117188
7364,136459,140,48.92033767700195,51.07966232299805
7365,109744,50.,38.491493225097656,61.508506774902344
7366,109416,230,40.987060546875,59.012939453125
7367,106999,140,22.281715393066406,77.7182846069336
7368,106209,140,19.147615432739258,80.85238647460938
7369,136784,230,27.02943992614746,72.9705581665039
7370,104749,140,26.09494972229004,73.9050521850586
7371,105672,50.,25.78369140625,74.21630859375
7372,136669,50.,44.98141098022461,55.018592834472656
7373,106756,330,4.5579986572265625,95.4419937133789
7374,108039,330,28.905853271484375,71.09414672851562
7375,108505,140,27.28037452697754,72.71961975097656
7376,106465,330,18.469701766967773,81.5302963256836
7377,106486,140,27.671581268310547,72.32841491699219
7378,108871,50.,29.108211517333984,70.89178466796875
7379,104730,230,39.4555778503418,60.54442596435547
7380,108102,230,36.80402374267578,63.19597244262695
7381,106135,330,42.92546463012695,57.07453536987305
7382,106566,330,25.25554847717285,74.74445343017578
7383,107948,330,50.795833587646484,49.204166412353516
7384,105645,50.,12.985041618347168,87.01495361328125
7385,109764,330,10.25040054321289,89.74959564208984
7386,109190,50.,30.689498901367188,69.31050109863281
7387,108518,330,21.331863403320312,78.66813659667969
7388,106059,330,22.125431060791016,77.87457275390625
7389,108128,330,18.52315902709961,81.47684478759766
7390,108419,230,37.25285339355469,62.74714660644531
7391,108469,230,53.457664489746094,46.54233932495117
7392,136432,330,25.246658325195312,74.75334167480469
7393,108083,330,32.75373458862305,67.24626159667969
7394,108107,230,36.054847717285156,63.94515609741211
7395,104761,140,43.61931228637695,56.38068771362305
7396,109562,230,11.157315254211426,88.84268188476562
7397,107031,330,35.27336120605469,64.72663116455078
7398,107655,140,14.837202072143555,85.16280364990234
7399,104914,330,22.068140029907227,77.93185424804688
7400,106283,230,31.143165588378906,68.8568344116211
7401,108085,330,23.97254180908203,76.02745819091797
7402,108114,50.,28.367868423461914,71.63212585449219
7403,107494,50.,25.212696075439453,74.78730773925781
7404,106115,50.,42.305416107177734,57.694583892822266
7405,106229,140,29.829238891601562,70.1707534790039
7406,108339,230,37.91062545776367,62.089378356933594
7407,105408,140,20.561670303344727,79.4383316040039
7408,107991,140,21.795610427856445,78.20438385009766
7409,104562,50.,16.00181007385254,83.9981918334961
7410,105573,50.,27.89522361755371,72.10477447509766
7411,108282,50.,49.059146881103516,50.940853118896484
7412,108533,50.,39.511627197265625,60.488365173339844
7413,108478,330,27.28833770751953,72.71165466308594
7414,106283,50.,7.234173774719238,92.76583099365234
7415,160018,330,34.962337493896484,65.03765869140625
7416,106844,140,11.850236892700195,88.14976501464844
7417,104645,330,25.430477142333984,74.56952667236328
7418,105476,230,9.945615768432617,90.05438232421875
7419,105571,140,20.130340576171875,79.86965942382812
7420,107025,140,24.99282455444336,75.00717163085938
7421,107631,140,29.752323150634766,70.24767303466797
7422,109299,50.,33.36412811279297,66.6358642578125
7423,109826,140,33.4447021484375,66.55529022216797
7424,106844,330,18.478492736816406,81.5215072631836
7425,107979,330,16.050926208496094,83.9490737915039
7426,108315,50.,31.00684356689453,68.9931640625
7427,106304,50.,15.640664100646973,84.35933685302734
7428,107605,50.,33.60392761230469,66.39607238769531
7429,107574,230,18.37683868408203,81.62316131591797
7430,106771,50.,15.192337036132812,84.80765533447266
7431,105959,50.,27.580759048461914,72.41924285888672
7432,107376,230,38.390357971191406,61.609642028808594
7433,107491,50.,24.093517303466797,75.90647888183594
7434,105306,330,12.40467357635498,87.59532165527344
7435,105807,330,10.165565490722656,89.83443450927734
7436,109637,230,34.25541687011719,65.74458312988281
7437,223503,140,32.74795150756836,67.2520523071289
7438,136695,330,44.49229431152344,55.5077018737793
7439,107023,330,32.38644790649414,67.6135482788086
7440,106619,50.,10.368685722351074,89.63130950927734
7441,105405,330,29.75376319885254,70.24624633789062
7442,105327,140,35.413333892822266,64.586669921875
7443,109862,230,14.807832717895508,85.19216918945312
7444,108329,140,14.446197509765625,85.5538101196289
7445,136852,230,45.03398513793945,54.96601486206055
7446,105463,230,32.01438903808594,67.98561096191406
7447,104960,230,10.76346492767334,89.23653411865234
7448,136663,140,70.21442413330078,29.785579681396484
7449,109270,50.,33.30765151977539,66.69234466552734
7450,107840,50.,14.365358352661133,85.63463592529297
7451,108071,230,30.361309051513672,69.6386947631836
7452,109642,140,55.28434371948242,44.71565628051758
7453,105948,50.,13.953855514526367,86.04615020751953
7454,105648,50.,44.42910385131836,55.57089614868164
7455,104671,330,16.205076217651367,83.794921875
7456,105765,330,28.374910354614258,71.62509155273438
7457,106953,50.,21.2303466796875,78.7696533203125
7458,107413,330,29.085445404052734,70.91455078125
7459,106971,50.,33.891090393066406,66.1089096069336
7460,136524,140,27.945781707763672,72.0542221069336
7461,104724,140,19.254749298095703,80.74524688720703
7462,157503,50.,19.51861572265625,80.48138427734375
7463,106479,330,5.035789489746094,94.96420288085938
7464,107889,230,37.519283294677734,62.480716705322266
7465,105814,330,16.546056747436523,83.45394897460938
7466,136611,140,27.691177368164062,72.30882263183594
7467,136822,50.,43.51825714111328,56.48173522949219
7468,107952,230,23.01184844970703,76.98815155029297
7469,104969,50.,25.852737426757812,74.14726257324219
7470,106383,50.,17.124547958374023,82.87545013427734
7471,107190,50.,24.33953857421875,75.66046142578125
7472,107221,330,42.29314422607422,57.70685577392578
7473,136632,330,32.02741622924805,67.97257995605469
7474,136606,330,57.43900680541992,42.56100082397461
7475,107078,50.,27.624279022216797,72.37571716308594
7476,106096,140,39.10050582885742,60.899497985839844
7477,108455,140,22.37391471862793,77.62608337402344
7478,104834,330,12.851971626281738,87.14802551269531
7479,164012,50.,22.517004013061523,77.48299407958984
7480,106001,230,41.28465270996094,58.7153434753418
7481,164531,140,10.730754852294922,89.26924896240234
7482,136765,330,37.44990158081055,62.55009078979492
7483,107132,230,27.039024353027344,72.96097564697266
7484,106530,230,14.783061981201172,85.2169418334961
7485,106459,230,5.40869140625,94.59130859375
7486,108327,50.,23.573490142822266,76.42650604248047
7487,105267,50.,47.47926330566406,52.5207405090332
7488,106586,50.,7.844153881072998,92.15585327148438
7489,105809,50.,4.267820835113525,95.73218536376953
7490,105166,330,31.963151931762695,68.03684997558594
7491,163002,140,27.578561782836914,72.42143249511719
7492,109216,230,10.421274185180664,89.57872772216797
7493,107101,230,9.965242385864258,90.03475952148438
7494,109506,140,58.56127166748047,41.43873596191406
7495,106657,50.,17.510311126708984,82.48968505859375
7496,104667,230,48.64948272705078,51.35051727294922
7497,109188,330,34.961483001708984,65.03851318359375
7498,107857,230,26.4614315032959,73.53857421875
7499,104828,50.,42.03667449951172,57.96332931518555
7500,108777,230,31.89985466003418,68.10015106201172
7501,109630,330,49.53049850463867,50.46950149536133
7502,104774,330,29.647489547729492,70.35250854492188
7503,106165,50.,25.911766052246094,74.0882339477539
7504,106881,330,4.666811466217041,95.33319091796875
7505,107404,140,41.55883026123047,58.44116973876953
7506,108457,50.,29.492839813232422,70.50715637207031
7507,104807,50.,27.02595329284668,72.97404479980469
7508,105101,330,20.168107986450195,79.83190155029297
7509,106559,230,11.772392272949219,88.22761535644531
7510,165001,50.,54.80918884277344,45.1908073425293
7511,106384,230,28.894250869750977,71.10575103759766
7512,109527,230,35.482177734375,64.517822265625
7513,107243,330,11.756149291992188,88.24385070800781
7514,107865,330,16.96610450744629,83.03389739990234
7515,106551,50.,10.038698196411133,89.9613037109375
7516,106853,140,35.635284423828125,64.36471557617188
7517,106900,230,26.626895904541016,73.37310791015625
7518,107327,330,8.353443145751953,91.64655303955078
7519,106439,50.,8.803693771362305,91.19630432128906
7520,109341,230,38.89542770385742,61.10457229614258
7521,108206,330,13.911249160766602,86.08875274658203
7522,105792,140,26.46090316772461,73.53910064697266
7523,107014,50.,17.902790069580078,82.09721374511719
7524,106971,140,19.20854377746582,80.79145812988281
7525,107660,330,25.67867088317871,74.32132720947266
7526,106040,230,44.3787956237793,55.62120056152344
7527,104828,140,32.75514602661133,67.24485778808594
7528,107847,140,9.1875,90.81250762939453
7529,106560,230,16.346893310546875,83.65310668945312
7530,107722,140,32.17905807495117,67.8209457397461
7531,107578,230,19.437284469604492,80.56271362304688
7532,105039,140,35.21373748779297,64.78626251220703
7533,104841,330,10.07546615600586,89.92453002929688
7534,109787,140,70.88876342773438,29.111230850219727
7535,136698,50.,57.708465576171875,42.29153823852539
7536,106618,230,34.53041458129883,65.46958923339844
