,school_id,heading,prob_fail,prob_pass
7183,164014,230,17.88555908203125,82.11444854736328
7184,136669,140,60.953372955322266,39.046627044677734
7185,108152,330,26.85300636291504,73.1469955444336
7186,108162,330,31.39749526977539,68.60250091552734
7187,105097,50.,44.39554977416992,55.60444641113281
7188,109532,330,38.26612091064453,61.733882904052734
7189,109457,330,40.539459228515625,59.46054458618164
7190,107006,140,38.815452575683594,61.184547424316406
7191,136579,50.,45.50153732299805,54.49846267700195
7192,107938,330,53.748661041259766,46.25133514404297
7193,104694,50.,33.38546371459961,66.61454772949219
7194,106157,230,41.966800689697266,58.033199310302734
7195,108581,230,45.628231048583984,54.371761322021484
7196,136567,230,39.34357833862305,60.656429290771484
7197,105328,230,33.458309173583984,66.54169464111328
7198,105403,140,24.20718002319336,75.79281616210938
7199,109709,50.,24.35831069946289,75.6417007446289
7200,105423,330,11.025970458984375,88.97403717041016
7201,165506,140,13.132392883300781,86.86759948730469
7202,136782,330,40.54435348510742,59.45564651489258
7203,106757,50.,31.232341766357422,68.76766204833984
7204,106409,230,20.223360061645508,79.77664184570312
7205,104751,230,27.583391189575195,72.41661071777344
7206,108957,50.,27.46027374267578,72.53972625732422
7207,108039,50.,28.94550323486328,71.05449676513672
7208,105992,330,12.470948219299316,87.52904510498047
7209,107101,140,10.550010681152344,89.44998168945312
7210,108207,330,37.89247512817383,62.10752868652344
7211,105962,330,42.53459930419922,57.46540451049805
7212,106908,50.,24.169010162353516,75.83098602294922
7213,105533,50.,25.199264526367188,74.80073547363281
7214,136429,140,39.957733154296875,60.042266845703125
7215,107966,230,34.641929626464844,65.35807037353516
7216,106300,330,34.16664123535156,65.8333511352539
7217,109596,140,30.036115646362305,69.96388244628906
7218,108360,50.,28.06595230102539,71.93405151367188
7219,136620,230,54.199153900146484,45.80084991455078
7220,104613,330,12.660172462463379,87.33982849121094
7221,107895,230,42.0826530456543,57.91735076904297
7222,107878,330,36.76105880737305,63.23893737792969
7223,109454,50.,24.796903610229492,75.2031021118164
7224,106528,50.,20.377897262573242,79.62210083007812
7225,107336,330,30.919902801513672,69.08009338378906
7226,107872,140,54.027862548828125,45.97214126586914
7227,109467,140,30.660036087036133,69.33995819091797
7228,108326,230,18.260099411010742,81.73989868164062
7229,108910,230,36.8834114074707,63.11659240722656
7230,107691,140,41.1826057434082,58.81739807128906
7231,136521,230,23.353466033935547,76.64653015136719
7232,157505,330,20.98586654663086,79.0141372680664
7233,108155,50.,30.1815128326416,69.8184814453125
7234,105978,140,19.903642654418945,80.09635162353516
7235,109548,50.,23.47696304321289,76.52303314208984
7236,108267,140,44.650108337402344,55.349891662597656
7237,104513,50.,62.72581100463867,37.27417755126953
7238,108220,330,44.474117279052734,55.52588653564453
7239,106698,330,21.75623321533203,78.24376678466797
7240,107412,330,37.485294342041016,62.51470947265625
7241,106196,140,24.487958908081055,75.51204681396484
7242,108384,230,40.17133331298828,59.82867431640625
7243,109315,50.,18.874914169311523,81.12508392333984
7244,158518,140,20.04717445373535,79.95282745361328
7245,107952,50.,25.549592971801758,74.45039367675781
7246,104495,50.,23.437570571899414,76.56242370605469
7247,105340,140,18.50716209411621,81.49284362792969
7248,105703,230,24.836210250854492,75.16378784179688
7249,107517,330,17.441179275512695,82.55882263183594
7250,105197,230,10.521122932434082,89.47887420654297
7251,105298,50.,26.306644439697266,73.69335174560547
7252,108080,330,44.50873947143555,55.49125671386719
7253,106124,140,25.745128631591797,74.25487518310547
7254,105002,230,38.10469055175781,61.89530944824219
7255,108764,230,21.907392501831055,78.09261322021484
7256,106920,230,28.033262252807617,71.96672821044922
7257,108109,330,34.91545486450195,65.08454895019531
7258,109148,50.,28.934795379638672,71.0652084350586
7259,109727,50.,26.439929962158203,73.56007385253906
7260,108305,230,40.488033294677734,59.51197814941406
7261,108126,50.,49.317508697509766,50.6824836730957
7262,107210,50.,50.149112701416016,49.85087966918945
7263,159533,230,20.310123443603516,79.68988037109375
7264,108468,140,26.55316925048828,73.44683074951172
7265,105538,140,15.174654006958008,84.82534790039062
7266,107864,230,32.761478424072266,67.238525390625
7267,106316,230,22.069272994995117,77.93073272705078
7268,105181,50.,16.42034339904785,83.57965850830078
7269,105651,230,12.983258247375488,87.0167465209961
7270,107375,50.,33.67112731933594,66.3288803100586
7271,109682,230,47.68531036376953,52.314693450927734
7272,108695,140,24.800935745239258,75.19905853271484
7273,136836,50.,34.61140060424805,65.38860321044922
7274,106029,230,61.627723693847656,38.37228012084961
7275,106072,330,48.251712799072266,51.748287200927734
7276,106582,230,22.008115768432617,77.99188232421875
7277,108220,230,48.78813934326172,51.21186447143555
7278,136814,140,50.3016242980957,49.6983757019043
7279,136446,50.,45.4029541015625,54.5970458984375
7280,104951,230,32.874515533447266,67.12548065185547
7281,105883,140,20.91559600830078,79.08441162109375
7282,136438,330,48.357364654541016,51.64263153076172
7283,107458,230,20.232973098754883,79.76702117919922
7284,106426,230,23.499927520751953,76.50007629394531
7285,136481,140,65.77003479003906,34.22996520996094
7286,136437,230,35.55614471435547,64.44384765625
7287,106495,230,34.53446960449219,65.46553039550781
7288,164521,50.,43.25336456298828,56.74663162231445
7289,104804,230,32.87047576904297,67.1295166015625
7290,106006,50.,16.66826629638672,83.33173370361328
7291,109408,140,62.98667907714844,37.01332092285156
7292,105772,330,14.289877891540527,85.71012115478516
7293,159514,330,30.882484436035156,69.11751556396484
7294,109409,50.,39.32190704345703,60.67809295654297
7295,108470,330,45.594581604003906,54.40541458129883
7296,109708,330,55.930721282958984,44.06927490234375
7297,106524,330,12.15865707397461,87.84134674072266
7298,107619,230,18.39163589477539,81.60836791992188
7299,108154,230,49.38833999633789,50.611656188964844
7300,136420,50.,69.61515808105469,30.38484764099121
7301,108959,140,38.22975158691406,61.77024841308594
7302,108012,330,30.641334533691406,69.35865783691406
7303,106563,330,25.68822479248047,74.31178283691406
7304,106655,330,29.99169921875,70.00830841064453
7305,105713,230,24.839153289794922,75.16084289550781
7306,107038,50.,25.581771850585938,74.41822814941406
7307,105720,50.,30.104061126708984,69.89594268798828
7308,108067,230,37.887840270996094,62.112152099609375
7309,105837,230,29.339509963989258,70.66048431396484
7310,106265,140,33.407203674316406,66.5927963256836
7311,107687,330,48.216583251953125,51.783416748046875
7312,109343,330,30.44825553894043,69.55174255371094
7313,107737,230,44.73938751220703,55.26061248779297
7314,104872,50.,18.289451599121094,81.7105484008789
7315,136639,230,74.07276916503906,25.927230834960938
7316,106904,330,34.282772064208984,65.71722412109375
7317,104819,50.,41.09983825683594,58.9001579284668
7318,107422,140,20.893550872802734,79.10645294189453
7319,105609,330,33.126953125,66.873046875
7320,107090,330,28.19216537475586,71.8078384399414
7321,106987,140,36.24998092651367,63.7500114440918
7322,104605,140,28.08011817932129,71.91987609863281
7323,109453,140,29.934871673583984,70.06512451171875
7324,107166,230,24.943689346313477,75.05630493164062
7325,107787,230,22.016761779785156,77.98324584960938
7326,105339,330,32.73079299926758,67.26920318603516
7327,106390,50.,38.715065002441406,61.28493118286133
7328,136427,330,48.477516174316406,51.52248764038086
7329,109319,230,33.25041580200195,66.74958038330078
7330,106625,230,39.6544303894043,60.34557342529297
7331,107231,230,13.62617301940918,86.37383270263672
7332,106647,230,20.001659393310547,79.99833679199219
7333,136731,140,32.22494888305664,67.7750473022461
7334,109538,230,77.40428161621094,22.595718383789062
7335,105717,230,35.332855224609375,64.66714477539062
7336,136831,50.,58.97713851928711,41.02286148071289
7337,108060,140,42.01930618286133,57.98069381713867
7338,106614,140,12.455581665039062,87.54442596435547
7339,106498,140,11.521879196166992,88.47811889648438
7340,136645,50.,53.536163330078125,46.463836669921875
7341,107366,50.,34.244991302490234,65.7550048828125
7342,109149,230,21.32976722717285,78.67023468017578
7343,107114,140,28.79355812072754,71.20643615722656
7344,109000,50.,27.66164779663086,72.33834838867188
7345,136466,330,56.29696273803711,43.70303726196289
7346,136828,230,39.69548797607422,60.30451202392578
7347,109281,50.,34.1323356628418,65.86766052246094
7348,107560,330,10.60353946685791,89.3964614868164
7349,107203,140,27.819034576416016,72.18096160888672
7350,108433,140,40.115989685058594,59.88400650024414
7351,108037,330,29.152053833007812,70.84794616699219
7352,108457,140,33.43814468383789,66.56185150146484
7353,106734,140,39.55770492553711,60.442298889160156
7354,105053,230,12.44131851196289,87.55867767333984
7355,107451,50.,25.286588668823242,74.71340942382812
7356,107006,230,69.57123565673828,30.428754806518555
7357,107420,50.,19.84844398498535,80.15155029296875
7358,109171,140,33.16292190551758,66.83708190917969
7359,136582,140,46.07666015625,53.92333984375
7360,107758,50.,26.285606384277344,73.71439361572266
7361,108224,330,43.75301742553711,56.246978759765625
7362,159507,140,33.95652389526367,66.04347229003906
7363,104720,230,23.874553680419922,76.12544250488281
7364,136459,140,44.35818862915039,55.64181137084961
7365,109744,50.,31.098960876464844,68.90103912353516
7366,109416,230,58.72452163696289,41.27547836303711
7367,106999,140,17.720993041992188,82.27900695800781
7368,106209,140,21.261934280395508,78.73806762695312
7369,136784,230,44.161407470703125,55.838592529296875
7370,104749,140,40.711116790771484,59.28889083862305
7371,105672,50.,15.443510055541992,84.5564956665039
7372,136669,50.,52.2341194152832,47.7658805847168
7373,106756,330,19.42215347290039,80.57784271240234
7374,108039,330,45.81951904296875,54.18048095703125
7375,108505,140,36.37439727783203,63.62560272216797
7376,106465,330,20.3818302154541,79.6181640625
7377,106486,140,38.876277923583984,61.123722076416016
7378,108871,50.,26.996061325073242,73.00393676757812
7379,104730,230,52.538291931152344,47.461700439453125
7380,108102,230,39.962303161621094,60.037689208984375
7381,106135,330,29.206621170043945,70.79338073730469
7382,106566,330,23.514080047607422,76.48591613769531
7383,107948,330,42.29378890991211,57.706207275390625
7384,105645,50.,17.162612915039062,82.83738708496094
7385,109764,330,32.62989044189453,67.37010955810547
7386,109190,50.,29.198503494262695,70.80149841308594
7387,108518,330,29.973316192626953,70.02667999267578
7388,106059,330,23.04892921447754,76.95106506347656
7389,108128,330,19.89905548095703,80.10094451904297
7390,108419,230,50.4967155456543,49.503292083740234
7391,108469,230,47.320343017578125,52.679656982421875
7392,136432,330,42.12367248535156,57.87632369995117
7393,108083,330,60.41950607299805,39.58049774169922
7394,108107,230,40.71794128417969,59.28205871582031
7395,104761,140,43.67671585083008,56.32327651977539
7396,109562,230,16.483016967773438,83.51698303222656
7397,107031,330,48.52056884765625,51.479427337646484
7398,107655,140,35.09983444213867,64.9001693725586
7399,104914,330,46.252437591552734,53.74755859375
7400,106283,230,43.91045379638672,56.08953857421875
7401,108085,330,11.894625663757324,88.10537719726562
7402,108114,50.,20.614816665649414,79.38518524169922
7403,107494,50.,28.433551788330078,71.56644439697266
7404,106115,50.,55.29608154296875,44.703922271728516
7405,106229,140,31.637378692626953,68.36261749267578
7406,108339,230,38.88316345214844,61.11683654785156
7407,105408,140,26.869916915893555,73.13007354736328
7408,107991,140,36.14789581298828,63.852108001708984
7409,104562,50.,20.328245162963867,79.6717529296875
7410,105573,50.,40.3576774597168,59.6423225402832
7411,108282,50.,36.318668365478516,63.68132781982422
7412,108533,50.,31.37969398498535,68.62030792236328
7413,108478,330,36.14675521850586,63.853240966796875
7414,106283,50.,26.85909652709961,73.14090728759766
7415,160018,330,21.700138092041016,78.29986572265625
7416,106844,140,23.44483184814453,76.55517578125
7417,104645,330,31.588342666625977,68.41165924072266
7418,105476,230,28.339094161987305,71.66090393066406
7419,105571,140,17.665056228637695,82.3349380493164
7420,107025,140,32.215824127197266,67.78417205810547
7421,107631,140,44.101192474365234,55.89881134033203
7422,109299,50.,13.767804145812988,86.2322006225586
7423,109826,140,43.469886779785156,56.53011703491211
7424,106844,330,25.30763816833496,74.6923599243164
7425,107979,330,18.304838180541992,81.69515991210938
7426,108315,50.,45.687049865722656,54.312957763671875
7427,106304,50.,16.744155883789062,83.2558364868164
7428,107605,50.,34.82218933105469,65.17781066894531
7429,107574,230,17.269784927368164,82.73021697998047
7430,106771,50.,26.888715744018555,73.11128234863281
7431,105959,50.,28.201961517333984,71.79803466796875
7432,107376,230,31.367427825927734,68.63257598876953
7433,107491,50.,24.93069839477539,75.06929779052734
7434,105306,330,31.2081298828125,68.7918701171875
7435,105807,330,28.097698211669922,71.90230560302734
7436,109637,230,44.51973342895508,55.48027038574219
7437,223503,140,40.31044387817383,59.689544677734375
7438,136695,330,59.51210403442383,40.4879035949707
7439,107023,330,29.90516471862793,70.09483337402344
7440,106619,50.,18.804384231567383,81.19561767578125
7441,105405,330,29.52393341064453,70.47605895996094
7442,105327,140,35.899654388427734,64.100341796875
7443,109862,230,32.959327697753906,67.0406723022461
7444,108329,140,16.933826446533203,83.06617736816406
7445,136852,230,42.974727630615234,57.025264739990234
7446,105463,230,28.31671905517578,71.68327331542969
7447,104960,230,28.79582977294922,71.20417022705078
7448,136663,140,49.5765380859375,50.4234619140625
7449,109270,50.,20.92340850830078,79.07659149169922
7450,107840,50.,27.529155731201172,72.4708480834961
7451,108071,230,55.59984588623047,44.40015411376953
7452,109642,140,44.88855743408203,55.1114387512207
7453,105948,50.,18.849395751953125,81.1506118774414
7454,105648,50.,39.50398254394531,60.49601364135742
7455,104671,330,14.814297676086426,85.18570709228516
7456,105765,330,26.67812728881836,73.3218765258789
7457,106953,50.,35.68372344970703,64.3162841796875
7458,107413,330,21.99693489074707,78.00306701660156
7459,106971,50.,31.064706802368164,68.935302734375
7460,136524,140,34.424015045166016,65.57598114013672
7461,104724,140,48.7678108215332,51.2321891784668
7462,157503,50.,41.983638763427734,58.016361236572266
7463,106479,330,14.556792259216309,85.44320678710938
7464,107889,230,34.774314880371094,65.22569274902344
7465,105814,330,24.41072654724121,75.58927917480469
7466,136611,140,48.084678649902344,51.91531753540039
7467,136822,50.,49.0652961730957,50.9347038269043
7468,107952,230,29.378541946411133,70.6214599609375
7469,104969,50.,17.761493682861328,82.23851013183594
7470,106383,50.,25.782075881958008,74.21792602539062
7471,107190,50.,41.006248474121094,58.99375534057617
7472,107221,330,31.77322769165039,68.22677612304688
7473,136632,330,38.94381332397461,61.056182861328125
7474,136606,330,46.3564338684082,53.6435661315918
7475,107078,50.,44.47075271606445,55.52924728393555
7476,106096,140,58.46917724609375,41.530818939208984
7477,108455,140,44.020294189453125,55.979705810546875
7478,104834,330,22.682714462280273,77.31727600097656
7479,164012,50.,39.560462951660156,60.439537048339844
7480,106001,230,42.03207015991211,57.96792984008789
7481,164531,140,17.793106079101562,82.2068862915039
7482,136765,330,46.7907600402832,53.2092399597168
7483,107132,230,31.634628295898438,68.3653793334961
7484,106530,230,33.430355072021484,66.56964111328125
7485,106459,230,16.704444885253906,83.2955551147461
7486,108327,50.,37.64293670654297,62.3570671081543
7487,105267,50.,44.0958366394043,55.90416717529297
7488,106586,50.,33.674007415771484,66.32598876953125
7489,105809,50.,23.06756591796875,76.93243408203125
7490,105166,330,51.20484924316406,48.79515075683594
7491,163002,140,25.589752197265625,74.41024780273438
7492,109216,230,13.766161918640137,86.23384094238281
7493,107101,230,13.402618408203125,86.59738159179688
7494,109506,140,27.455598831176758,72.54440307617188
7495,106657,50.,26.83063507080078,73.16936492919922
7496,104667,230,29.414854049682617,70.58514404296875
7497,109188,330,23.233917236328125,76.76608276367188
7498,107857,230,42.30760955810547,57.69239044189453
7499,104828,50.,34.750648498535156,65.24935150146484
7500,108777,230,45.049049377441406,54.950950622558594
7501,109630,330,69.17646026611328,30.82353973388672
7502,104774,330,42.807464599609375,57.19253921508789
7503,106165,50.,15.773852348327637,84.22615051269531
7504,106881,330,27.430788040161133,72.5692138671875
7505,107404,140,29.960044860839844,70.03995513916016
7506,108457,50.,28.570886611938477,71.42911529541016
7507,104807,50.,29.486539840698242,70.51345825195312
7508,105101,330,32.64720153808594,67.35279846191406
7509,106559,230,44.89506149291992,55.10493469238281
7510,165001,50.,34.70602035522461,65.29398345947266
7511,106384,230,21.16325569152832,78.83674621582031
7512,109527,230,40.9538459777832,59.04616165161133
7513,107243,330,10.259346008300781,89.74065399169922
7514,107865,330,32.562904357910156,67.43710327148438
7515,106551,50.,25.20630645751953,74.79369354248047
7516,106853,140,29.693618774414062,70.30638122558594
7517,106900,230,19.575183868408203,80.42481994628906
7518,107327,330,26.09528350830078,73.90471649169922
7519,106439,50.,25.082250595092773,74.91775512695312
7520,109341,230,37.27064514160156,62.72935104370117
7521,108206,330,48.40025329589844,51.599754333496094
7522,105792,140,40.77824783325195,59.22175598144531
7523,107014,50.,40.88462448120117,59.1153678894043
7524,106971,140,14.269245147705078,85.73075866699219
7525,107660,330,53.22346115112305,46.776546478271484
7526,106040,230,49.3427848815918,50.6572265625
7527,104828,140,20.78261947631836,79.21737670898438
7528,107847,140,13.156804084777832,86.84319305419922
7529,106560,230,29.18402862548828,70.81597137451172
7530,107722,140,14.343783378601074,85.65621948242188
7531,107578,230,28.63231658935547,71.36768341064453
7532,105039,140,24.579978942871094,75.42001342773438
7533,104841,330,26.024436950683594,73.97555541992188
7534,109787,140,44.1949577331543,55.80503845214844
7535,136698,50.,41.356590270996094,58.64341354370117
7536,106618,230,29.382280349731445,70.61772155761719
7537,108531,50.,30.632919311523438,69.36708068847656
7538,104750,230,43.07199478149414,56.928001403808594
7539,104992,330,48.60383987426758,51.396156311035156
7540,107329,140,42.5441780090332,57.45581817626953
7541,105172,140,17.49785804748535,82.50213623046875
7542,105306,140,47.856197357177734,52.143798828125
7543,105850,140,17.40682029724121,82.59318542480469
7544,104914,50.,44.19041442871094,55.809593200683594
7545,108192,230,23.99836540222168,76.00164031982422
7546,104807,140,25.88572883605957,74.11427307128906
7547,106332,140,25.749862670898438,74.2501449584961
7548,108392,230,25.545259475708008,74.4547348022461
7549,105577,50.,18.476543426513672,81.52345275878906
7550,162503,330,35.88179016113281,64.11820983886719
7551,136460,50.,52.17022705078125,47.82977294921875
7552,106875,330,54.61795425415039,45.382041931152344
7553,136456,140,77.16152954101562,22.83847427368164
7554,105977,140,32.76832580566406,67.23167419433594
7555,106019,230,33.86863708496094,66.13136291503906
7556,105406,330,22.35194206237793,77.64805603027344
7557,106421,50.,46.02733612060547,53.9726676940918
7558,104647,140,18.426952362060547,81.57304382324219
7559,105631,140,14.790992736816406,85.20901489257812
7560,136510,140,49.3543586730957,50.64564514160156
7561,105740,330,26.721858978271484,73.27814483642578
7562,106801,330,40.639278411865234,59.36072540283203
7563,108474,230,19.447431564331055,80.55256652832031
7564,105156,230,31.20417022705078,68.79582214355469
7565,104678,50.,53.0234260559082,46.9765739440918
7566,106684,330,18.34469985961914,81.6552963256836
7567,105937,140,24.22266387939453,75.77732849121094
7568,108877,140,36.80063247680664,63.199363708496094
7569,106638,140,13.424275398254395,86.57571411132812
7570,106335,230,35.72640609741211,64.2735824584961
7571,108431,50.,38.54219055175781,61.45780563354492
7572,136803,230,45.736488342285156,54.263519287109375
7573,106530,50.,17.19966697692871,82.80033111572266
7574,106610,50.,23.662307739257812,76.33769226074219
7575,108795,230,33.33559799194336,66.6644058227539
7576,104959,50.,49.3149299621582,50.68507766723633
7577,104692,230,38.34899139404297,61.65100860595703
7578,105202,330,19.68628692626953,80.31371307373047
7579,106875,140,46.79724884033203,53.2027473449707
7580,107055,50.,32.46210861206055,67.53789520263672
7581,107132,330,21.172040939331055,78.82795715332031
7582,109244,140,47.16923522949219,52.83076095581055
7583,109284,50.,31.712329864501953,68.28766632080078
7584,104659,50.,30.189619064331055,69.81037902832031
7585,136610,230,53.50586700439453,46.49413299560547
7586,109327,330,84.13157653808594,15.868419647216797
7587,107467,140,44.10818862915039,55.891807556152344
7588,105010,140,35.055198669433594,64.9448013305664
7589,105458,50.,42.23937225341797,57.76062774658203
7590,107956,230,33.65065002441406,66.34934997558594
7591,160014,140,9.818014144897461,90.1819839477539
7592,104523,330,35.13780212402344,64.86219787597656
7593,106453,330,54.76799011230469,45.23200607299805
7594,136845,230,30.194604873657227,69.8053970336914
7595,106051,330,53.315555572509766,46.68444061279297
7596,107409,330,56.12459182739258,43.875404357910156
7597,104455,140,14.915336608886719,85.08465576171875
7598,106717,140,41.407169342041016,58.59282684326172
7599,104815,230,27.338891983032227,72.66110229492188
7600,108942,230,41.41274642944336,58.58724594116211
7601,106092,230,36.4368782043457,63.56312561035156
7602,136473,140,53.27354049682617,46.72645950317383
7603,107165,230,42.256378173828125,57.743621826171875
7604,105044,140,37.060543060302734,62.93946075439453
7605,108472,330,50.12651062011719,49.87348937988281
7606,104824,330,16.347230911254883,83.65277099609375
7607,109843,140,18.910491943359375,81.08951568603516
7608,136717,230,68.09539031982422,31.904605865478516
7609,107657,330,31.74399185180664,68.25601196289062
7610,136550,50.,59.79346466064453,40.20653533935547
7611,107365,50.,52.61088562011719,47.38911056518555
7612,106062,330,29.423967361450195,70.57603454589844
7613,107189,330,36.1643180847168,63.8356819152832
7614,107307,50.,32.1764030456543,67.82360076904297
7615,107861,330,59.49885940551758,40.50114059448242
7616,105730,230,23.08722496032715,76.91277313232422
7617,108565,330,28.469776153564453,71.53022003173828
7618,105602,140,24.3211727142334,75.6788330078125
7619,105153,330,35.68885040283203,64.31114959716797
7620,105255,140,15.251994132995605,84.74800872802734
7621,109236,140,32.2453498840332,67.75464630126953
7622,105652,330,36.87491226196289,63.125099182128906
7623,109283,50.,41.59981155395508,58.400184631347656
7624,109237,330,30.432262420654297,69.56774139404297
7625,104582,50.,9.988186836242676,90.0118179321289
7626,104720,330,20.866825103759766,79.1331787109375
7627,109365,330,57.9801025390625,42.01988983154297
7628,105411,230,41.7791862487793,58.22081756591797
7629,105537,230,42.299888610839844,57.70011520385742
7630,107019,140,31.117300033569336,68.88270568847656
7631,109649,140,19.56622886657715,80.43377685546875
7632,107185,50.,33.562740325927734,66.43726348876953
7633,104507,50.,27.15682029724121,72.84317779541016
7634,109410,140,44.98920440673828,55.01079559326172
7635,105096,140,35.323848724365234,64.67615509033203
7636,108155,330,34.656803131103516,65.34319305419922
7637,109685,230,55.778926849365234,44.2210807800293
7638,106236,50.,26.99093246459961,73.00907135009766
7639,107101,330,39.80088806152344,60.19911193847656
7640,108333,140,24.024925231933594,75.9750747680664
7641,106564,230,21.566009521484375,78.43399047851562
7642,107059,50.,27.64945411682129,72.35054016113281
7643,136844,50.,62.16017150878906,37.83983612060547
7644,106704,330,20.66187286376953,79.338134765625
7645,164005,50.,28.92082405090332,71.07917785644531
7646,136422,230,55.04527282714844,44.95472717285156
7647,136680,330,53.71664810180664,46.283355712890625
7648,104823,230,47.73463439941406,52.26536560058594
7649,106264,140,29.304718017578125,70.6952896118164
7650,106198,230,21.550132751464844,78.44985961914062
7651,105634,230,23.691499710083008,76.30850219726562
7652,136885,140,53.6710205078125,46.328975677490234
7653,109716,140,56.7365837097168,43.2634162902832
7654,105562,230,31.534088134765625,68.46591186523438
7655,104821,140,30.29152488708496,69.70848083496094
7656,105538,50.,19.69400405883789,80.30599975585938
7657,106775,140,30.744583129882812,69.25541687011719
7658,109667,140,53.63944625854492,46.36054992675781
7659,108379,330,17.34828758239746,82.6517105102539
7660,105992,50.,24.034923553466797,75.96508026123047
7661,108451,230,24.878976821899414,75.12101745605469
7662,105490,140,13.891365051269531,86.10862731933594
7663,136776,230,49.10094451904297,50.8990592956543
7664,105804,50.,25.74285888671875,74.25714111328125
7665,108866,140,49.82780838012695,50.17219161987305
7666,109840,330,36.65393829345703,63.346065521240234
7667,105973,330,46.375553131103516,53.624446868896484
7668,105968,330,18.305662155151367,81.6943359375
7669,136829,230,47.54512405395508,52.45487594604492
7670,107599,230,32.964107513427734,67.035888671875
7671,106364,140,23.00743293762207,76.99256896972656
7672,109410,330,56.39830780029297,43.601688385009766
7673,109687,330,45.4474983215332,54.552494049072266
7674,109312,230,29.229917526245117,70.77008056640625
7675,107355,50.,41.691810607910156,58.308189392089844
7676,106993,330,23.214134216308594,76.7858657836914
7677,107467,50.,39.0699577331543,60.9300422668457
7678,105996,230,41.84183883666992,58.15815353393555
7679,163509,50.,56.926597595214844,43.073402404785156
7680,106139,50.,15.979220390319824,84.02078247070312
7681,104704,140,18.298011779785156,81.70198822021484
7682,106543,50.,26.059701919555664,73.94029235839844
7683,106742,330,30.167701721191406,69.8322982788086
7684,104551,230,40.2125129699707,59.78748321533203
7685,136566,50.,59.12085723876953,40.8791389465332
7686,108424,140,41.16365432739258,58.83634567260742
7687,106548,330,58.91401290893555,41.08598709106445
7688,107094,50.,28.953927993774414,71.04606628417969
7689,136445,230,67.20519256591797,32.79480743408203
7690,136665,330,66.84950256347656,33.15049743652344
7691,105926,330,43.99028015136719,56.00971603393555
7692,107222,230,44.194400787353516,55.805599212646484
7693,106765,50.,46.698726654052734,53.30126953125
7694,105529,330,29.307937622070312,70.69205474853516
7695,136691,230,49.3785400390625,50.6214599609375
7696,109783,330,46.59502029418945,53.40497970581055
7697,108424,50.,61.96554183959961,38.03445816040039
7698,109007,230,40.394412994384766,59.605587005615234
7699,105039,230,15.689919471740723,84.3100814819336
7700,104622,230,18.452634811401367,81.54737091064453
7701,105937,230,18.971059799194336,81.0289306640625
7702,105930,50.,25.506845474243164,74.49315643310547
7703,106545,50.,28.0905818939209,71.909423828125
7704,104768,140,40.4941291809082,59.50586700439453
7705,106966,330,24.067302703857422,75.93269348144531
7706,230005,50.,44.04103088378906,55.9589729309082
7707,107001,50.,15.826810836791992,84.1731948852539
7708,107215,230,33.5296630859375,66.4703369140625
7709,106307,330,37.303768157958984,62.696231842041016
7710,105360,330,11.304193496704102,88.69580841064453
7711,108208,140,36.53899383544922,63.46100616455078
7712,109161,330,35.627193450927734,64.372802734375
7713,108267,230,42.96159744262695,57.03840255737305
7714,105926,50.,28.283485412597656,71.71651458740234
7715,107229,50.,22.84964942932129,77.15034484863281
7716,104852,330,28.7138671875,71.2861328125
7717,109078,50.,22.959747314453125,77.04025268554688
7718,108182,140,43.97418212890625,56.025821685791016
7719,107037,50.,32.38682556152344,67.61317443847656
7720,136769,230,61.907081604003906,38.09291076660156
7721,104628,140,42.73799133300781,57.26201629638672
7722,136555,230,24.018985748291016,75.98101806640625
7723,108413,330,37.06309127807617,62.93690872192383
7724,107827,330,18.84445571899414,81.15554809570312
7725,108205,50.,38.54995346069336,61.450050354003906
7726,106092,330,39.626365661621094,60.373634338378906
7727,109470,50.,27.00124740600586,72.9987564086914
7728,136644,50.,39.87841796875,60.12158203125
7729,107473,330,26.231639862060547,73.76836395263672
7730,109259,140,14.588493347167969,85.41151428222656
7731,105830,230,30.276357650756836,69.72364807128906
7732,106379,50.,10.54967212677002,89.45033264160156
7733,109159,140,55.32514953613281,44.67485427856445
7734,107271,230,43.32291030883789,56.67709732055664
7735,109651,330,25.632387161254883,74.36761474609375
7736,165503,230,21.52947425842285,78.47052001953125
7737,105939,230,43.989013671875,56.010986328125
7738,105980,230,37.07382583618164,62.92617416381836
7739,106364,330,25.69212532043457,74.30786895751953
7740,104957,50.,30.227624893188477,69.77237701416016
7741,165006,140,44.5115966796875,55.4884033203125
7742,105359,140,26.971303939819336,73.02870178222656
7743,105173,330,32.44933319091797,67.55066680908203
7744,107741,50.,28.735851287841797,71.26414489746094
7745,108779,330,33.08692169189453,66.91307830810547
7746,108012,230,53.231346130371094,46.76865768432617
7747,109310,330,27.82115936279297,72.17884826660156
7748,136683,330,33.161434173583984,66.83856201171875
7749,107085,330,48.7577018737793,51.24229049682617
7750,107314,330,28.821063995361328,71.1789321899414
7751,136776,330,52.88543701171875,47.114566802978516
7752,109798,50.,41.75553512573242,58.244468688964844
7753,106554,330,14.48244571685791,85.51754760742188
7754,109364,230,29.264232635498047,70.73577117919922
7755,109851,140,45.24766540527344,54.75233840942383
7756,136460,140,39.48539352416992,60.51460647583008
7757,109637,330,38.399261474609375,61.600738525390625
7758,105270,330,42.32274627685547,57.677249908447266
7759,107163,230,39.72365188598633,60.27634811401367
