,school_id,heading,prob_fail,prob_pass
10494,33065195,330,15.878364562988281,84.12163543701172
10495,31005134,50.,1.630458950996399,98.36953735351562
10496,35040548,330,29.119142532348633,70.880859375
10497,33152713,50.,49.25968551635742,50.74031448364258
10498,35026839,230,33.572967529296875,66.42703247070312
10499,41134028,330,42.23609161376953,57.7639045715332
10500,31068381,330,21.584152221679688,78.41585540771484
10501,35560820,230,19.91185760498047,80.088134765625
10502,33063222,140,47.13511276245117,52.864891052246094
10503,31258644,230,28.498558044433594,71.50144958496094
10504,31325848,330,51.30497741699219,48.69501876831055
10505,31166871,140,54.337364196777344,45.66263198852539
10506,31032310,330,66.07471466064453,33.925289154052734
10507,33009007,140,62.941532135009766,37.058467864990234
10508,41102304,140,26.650026321411133,73.34996795654297
10509,33091056,230,69.16238403320312,30.83762550354004
10510,33089795,140,77.96488189697266,22.035123825073242
10511,33138079,330,15.192306518554688,84.80769348144531
10512,33161216,330,51.36768341064453,48.6323127746582
10513,35189443,140,18.666217803955078,81.33377075195312
10514,35504324,330,32.30447006225586,67.69552612304688
10515,31167398,230,37.0749626159668,62.92504119873047
10516,41133285,330,17.991012573242188,82.00899505615234
10517,33054177,50.,42.71966552734375,57.280338287353516
10518,35161469,330,32.002254486083984,67.99774169921875
10519,31218553,330,14.94162368774414,85.0583724975586
10520,35017772,50.,77.1834716796875,22.816524505615234
10521,35150344,50.,32.698768615722656,67.30123138427734
10522,31182079,140,89.55071258544922,10.449287414550781
10523,35159359,230,48.873634338378906,51.12636184692383
10524,31363294,230,33.339569091796875,66.66043090820312
10525,35102076,50.,7.312325954437256,92.68767547607422
10526,35025641,140,40.11573028564453,59.884273529052734
10527,33110034,330,40.635231018066406,59.36476516723633
10528,35144745,50.,39.83997344970703,60.1600227355957
10529,35000620,230,52.065650939941406,47.934349060058594
10530,31102563,140,38.4168815612793,61.5831184387207
10531,31102563,50.,27.073972702026367,72.926025390625
10532,31167321,230,47.45692825317383,52.54307556152344
10533,35108820,230,11.547176361083984,88.45281982421875
10534,33058504,140,38.92169952392578,61.07829666137695
10535,33053316,230,8.259696006774902,91.74030303955078
10536,31338869,330,58.71083068847656,41.2891731262207
10537,35018089,140,27.45886993408203,72.54112243652344
10538,35144824,330,1.8660356998443604,98.13396453857422
10539,31001651,50.,36.05402374267578,63.94597244262695
10540,33087555,50.,53.90156936645508,46.098426818847656
10541,35011824,50.,33.43412780761719,66.56586456298828
10542,31115568,140,76.06600189208984,23.93400001525879
10543,31069507,140,58.986358642578125,41.013641357421875
10544,35010686,50.,41.5306396484375,58.4693603515625
10545,35006026,230,46.62335968017578,53.376644134521484
10546,35811476,140,16.58782196044922,83.41217803955078
10547,35370836,230,24.336278915405273,75.6637191772461
10548,35152432,330,6.536298751831055,93.46369171142578
10549,31257397,330,5.696022987365723,94.30397033691406
10550,35000413,330,53.29365158081055,46.70634841918945
10551,33040150,50.,29.682666778564453,70.31733703613281
10552,33057508,230,27.24795913696289,72.75203704833984
10553,35022810,140,26.941194534301758,73.05880737304688
10554,33071721,330,33.36799240112305,66.63201141357422
10555,35165359,140,40.92103576660156,59.07896041870117
10556,35108455,230,60.99883270263672,39.00117111206055
10557,35043102,330,27.122316360473633,72.877685546875
10558,41129253,140,29.20745849609375,70.79254150390625
10559,35121319,330,19.521543502807617,80.47846221923828
10560,35917758,230,44.32107925415039,55.67892074584961
10561,35153187,140,23.777446746826172,76.22254943847656
10562,33219010,230,10.345240592956543,89.65475463867188
10563,35143091,50.,12.941702842712402,87.05829620361328
10564,33058563,330,62.92379379272461,37.076202392578125
10565,31023655,50.,23.728290557861328,76.2717056274414
10566,35116415,140,34.56587219238281,65.43412780761719
10567,35910223,50.,55.40570068359375,44.594303131103516
10568,41374010,230,11.2181396484375,88.7818603515625
10569,31004393,330,36.06621170043945,63.93378829956055
10570,33088780,140,1.4845317602157593,98.51547241210938
10571,33065594,230,35.33808135986328,64.66191864013672
10572,41059999,140,39.63520050048828,60.36479949951172
10573,31354562,230,18.856029510498047,81.14397430419922
10574,35805683,50.,64.1707992553711,35.82919692993164
10575,41137230,330,23.749610900878906,76.2503890991211
10576,41076893,50.,63.99690628051758,36.00309371948242
10577,35906669,230,79.844482421875,20.155515670776367
10578,31001791,230,88.480224609375,11.519769668579102
10579,33018650,140,51.17521286010742,48.82478332519531
10580,35110140,230,3.059870481491089,96.94012451171875
10581,35018855,50.,31.631013870239258,68.36898803710938
10582,35179848,50.,25.655689239501953,74.34430694580078
10583,35010030,330,50.945716857910156,49.054283142089844
10584,31158909,50.,44.611610412597656,55.388389587402344
10585,31020729,230,80.42112731933594,19.57887077331543
10586,33345201,140,54.05497741699219,45.94502639770508
10587,31081892,140,57.656063079833984,42.343936920166016
10588,31062219,50.,30.750659942626953,69.24934387207031
10589,35030363,230,43.039302825927734,56.960689544677734
10590,35176624,230,31.195682525634766,68.8043212890625
10591,35120509,330,32.591976165771484,67.40802764892578
10592,33035466,330,20.22031593322754,79.7796859741211
10593,35186697,50.,52.25914764404297,47.74085235595703
10594,35365622,230,15.512941360473633,84.48705291748047
10595,33117640,230,27.76615333557129,72.23384094238281
10596,31018864,330,1.7855709791183472,98.21442413330078
10597,41147103,330,9.568681716918945,90.43132019042969
10598,41068661,330,26.95166778564453,73.04833221435547
10599,41357221,330,21.58542251586914,78.4145736694336
10600,33000042,50.,82.865966796875,17.134033203125
10601,35123444,50.,35.41328430175781,64.58671569824219
10602,35100808,230,23.500307083129883,76.49970245361328
10603,41024281,50.,13.64017391204834,86.35982513427734
10604,35135288,230,34.04891586303711,65.95108795166016
10605,35106434,330,17.65219497680664,82.3478012084961
10606,31010031,230,68.39301300048828,31.606983184814453
10607,33228604,230,31.536888122558594,68.4631118774414
10608,35370861,230,17.957063674926758,82.04293823242188
10609,33091390,140,32.743202209472656,67.25679779052734
10610,35044945,50.,88.840576171875,11.159425735473633
10611,41152450,330,18.135482788085938,81.86451721191406
10612,33113238,330,22.907291412353516,77.09270477294922
10613,35023176,140,14.337259292602539,85.6627426147461
10614,31170321,50.,34.924495697021484,65.07550811767578
10615,33065314,330,27.705612182617188,72.29438781738281
10616,33031509,140,46.57413101196289,53.425872802734375
10617,33156280,140,57.1495475769043,42.85045623779297
10618,33058164,230,65.75825500488281,34.24174880981445
10619,35102829,50.,16.521007537841797,83.47899627685547
10620,35289863,230,32.50687026977539,67.49312591552734
10621,31074471,50.,12.899385452270508,87.10061645507812
10622,35011897,50.,49.96393585205078,50.03606033325195
10623,33132089,330,46.12980651855469,53.87018966674805
10624,31260541,230,4.944353103637695,95.05564880371094
10625,31137545,330,10.93336009979248,89.06664276123047
10626,35003566,140,27.891216278076172,72.10877990722656
10627,35107803,50.,42.95615005493164,57.043846130371094
10628,35189443,230,15.498955726623535,84.50104522705078
10629,35035403,50.,57.68046569824219,42.31953811645508
10630,31040924,330,29.96285629272461,70.03714752197266
10631,33085498,230,59.221641540527344,40.77836227416992
10632,33027404,230,29.627796173095703,70.37220764160156
10633,35507124,330,21.494857788085938,78.50514221191406
10634,31009164,140,56.553096771240234,43.4468994140625
10635,35174348,140,35.437469482421875,64.56253814697266
10636,33103160,230,29.325529098510742,70.67447662353516
10637,41061713,330,31.116491317749023,68.88350677490234
10638,41385845,50.,11.90639877319336,88.09359741210938
10639,35438418,50.,54.78240203857422,45.21760177612305
10640,35116361,140,3.182417869567871,96.81757354736328
10641,33069522,50.,54.711639404296875,45.288360595703125
10642,41125657,230,3.1497721672058105,96.85022735595703
10643,35113712,330,14.499972343444824,85.50003051757812
10644,31193097,140,3.059309244155884,96.9406967163086
10645,33084319,140,73.07694244384766,26.923051834106445
10646,35133565,330,27.18922233581543,72.81077575683594
10647,35100912,50.,0.9521564245223999,99.0478515625
10648,35158367,140,31.408504486083984,68.59149169921875
10649,31010545,230,91.68299102783203,8.317005157470703
10650,35108509,230,17.777772903442383,82.22222137451172
10651,35809512,50.,22.475074768066406,77.5249252319336
10652,33055629,140,53.94584655761719,46.05415725708008
10653,33041733,330,20.1865234375,79.8134765625
10654,31010952,230,79.70918273925781,20.290817260742188
10655,31062201,330,40.203033447265625,59.796966552734375
10656,33157065,330,24.01757049560547,75.98243713378906
10657,35010510,230,24.680124282836914,75.31987762451172
10658,31223883,330,7.787219524383545,92.21278381347656
10659,31115207,230,52.75391387939453,47.24608612060547
10660,35112896,140,35.839900970458984,64.16009521484375
10661,41102304,330,43.183536529541016,56.816463470458984
10662,31273244,330,58.65520095825195,41.34479904174805
10663,33053901,230,24.431421279907227,75.5685806274414
10664,33052530,330,66.18373107910156,33.816261291503906
10665,35025240,230,52.8879508972168,47.1120491027832
10666,35048562,140,24.858718872070312,75.14128112792969
10667,33092230,140,17.634674072265625,82.36532592773438
10668,31246158,230,26.4852294921875,73.5147705078125
10669,35119374,140,38.23413848876953,61.76586151123047
10670,41379209,140,4.944525718688965,95.05548095703125
10671,35011666,330,60.827510833740234,39.17249298095703
10672,33025460,140,29.161340713500977,70.83866119384766
10673,33097151,230,69.20675659179688,30.793241500854492
10674,35141331,230,28.869836807250977,71.13015747070312
10675,33138036,140,10.408430099487305,89.59156799316406
10676,33145237,330,52.908241271972656,47.09175491333008
10677,35047958,330,77.1224594116211,22.877546310424805
10678,33063575,140,57.17232131958008,42.82767868041992
10679,41063368,140,43.87057876586914,56.12942123413086
10680,33089175,230,16.021577835083008,83.97842407226562
10681,35450388,50.,62.77206039428711,37.22794723510742
10682,35153825,330,37.82712936401367,62.17286682128906
10683,31115479,140,34.432952880859375,65.56704711914062
10684,35118459,50.,61.202735900878906,38.79726791381836
10685,35290993,330,21.216442108154297,78.78355407714844
10686,31033154,140,17.828018188476562,82.17198181152344
10687,31103241,140,67.07125091552734,32.92874526977539
10688,35116373,50.,15.207428932189941,84.79257202148438
10689,35439447,330,7.205007076263428,92.79499053955078
10690,35913340,50.,22.895673751831055,77.10432434082031
10691,33075280,230,54.35496520996094,45.64503860473633
10692,35134351,230,19.39179229736328,80.60821533203125
10693,35024090,330,19.486385345458984,80.51361083984375
10694,35907340,330,51.93832015991211,48.061683654785156
10695,35257758,330,48.35392379760742,51.64607238769531
10696,31274691,230,26.40567970275879,73.59432220458984
10697,35102040,230,23.721906661987305,76.2780990600586
10698,35000280,140,44.00554275512695,55.99445724487305
10699,31193747,330,47.447288513183594,52.552711486816406
10700,31007854,230,53.77151870727539,46.22848129272461
10701,35020096,140,32.329498291015625,67.67050170898438
10702,35446725,140,41.85231018066406,58.1476936340332
10703,41136373,330,29.07911491394043,70.92089080810547
10704,35021726,140,20.12326431274414,79.8767318725586
10705,41001630,330,3.5675697326660156,96.43242645263672
10706,35450819,230,7.152932167053223,92.8470687866211
10707,35008758,330,48.7967643737793,51.20323944091797
10708,33398216,330,25.27532196044922,74.72467803955078
10709,35027145,330,5.618404388427734,94.381591796875
10710,31166685,230,66.29517364501953,33.70482635498047
10711,33065268,230,2.4162280559539795,97.5837631225586
10712,35130254,230,9.396881103515625,90.6031265258789
10713,33103909,50.,46.42853546142578,53.571468353271484
10714,33087555,330,29.12505531311035,70.87493896484375
10715,35108352,230,2.317646026611328,97.68235778808594
10716,35140348,140,16.664113998413086,83.33589172363281
10717,35139099,230,48.852134704589844,51.147865295410156
10718,35006026,50.,24.073537826538086,75.92646789550781
10719,35121381,330,16.21200942993164,83.7879867553711
10720,33065314,140,43.8605842590332,56.139408111572266
10721,35111173,140,29.097652435302734,70.90234375
10722,31180602,230,14.019844055175781,85.98015594482422
10723,35165384,230,30.77547264099121,69.22452545166016
10724,35345891,330,26.352388381958008,73.64761352539062
10725,31098540,140,44.090763092041016,55.90923309326172
10726,35125830,50.,16.078420639038086,83.92158508300781
10727,35917977,50.,58.02637481689453,41.9736328125
10728,35806286,140,44.97553253173828,55.02446365356445
10729,35256869,140,13.27026081085205,86.72974395751953
10730,33124035,50.,40.07695388793945,59.92304611206055
10731,35013560,140,51.10462188720703,48.89537811279297
10732,35070178,330,87.88557434082031,12.114421844482422
10733,31081591,50.,35.52363967895508,64.47635650634766
10734,31167622,50.,16.87371063232422,83.12628936767578
10735,31062472,330,17.8563232421875,82.14368438720703
10736,35014217,140,49.58186340332031,50.41813278198242
10737,35910764,330,14.240837097167969,85.75916290283203
10738,41133145,230,59.63800048828125,40.362003326416016
10739,31170607,230,17.961706161499023,82.03829193115234
10740,31344834,50.,29.510393142700195,70.4896011352539
10741,31317195,230,86.76899719238281,13.23100471496582
10742,33048460,140,34.471466064453125,65.52853393554688
10743,35008126,50.,42.40859603881836,57.59140396118164
10744,35141586,330,26.916439056396484,73.08356475830078
10745,35011721,330,51.084781646728516,48.915218353271484
10746,35132780,140,15.54829216003418,84.45170593261719
10747,33036640,230,32.64102554321289,67.35897064208984
10748,31173916,140,75.8575210571289,24.14248275756836
10749,31127868,230,36.14596176147461,63.85403823852539
10750,31008753,140,87.69134521484375,12.308647155761719
10751,35115228,230,20.375083923339844,79.62492370605469
10752,33121788,50.,34.573848724365234,65.42615509033203
10753,31098701,230,59.841163635253906,40.15884017944336
10754,33081727,140,28.775114059448242,71.22488403320312
10755,35806122,330,5.564232349395752,94.43576049804688
10756,35111831,50.,46.3653678894043,53.6346321105957
10757,31002143,330,47.06234359741211,52.93765640258789
10758,35037448,230,27.533891677856445,72.46611022949219
10759,35008308,50.,31.280664443969727,68.7193374633789
10760,35158549,50.,8.6920747756958,91.30792236328125
10761,35908587,230,40.658363342285156,59.34164047241211
10762,35467066,140,41.587059020996094,58.41294479370117
10763,41152980,230,2.319614887237549,97.68038940429688
10764,33173869,50.,14.707822799682617,85.29217529296875
10765,35108873,230,33.637786865234375,66.36221313476562
10766,33061203,330,77.13735961914062,22.86264419555664
10767,35067337,230,26.78465461730957,73.21533966064453
10768,33071527,50.,63.62141418457031,36.37858200073242
10769,35175031,50.,11.331062316894531,88.66893768310547
10770,31010731,140,61.863773345947266,38.13623046875
10771,41385845,230,25.967058181762695,74.0329360961914
10772,33041563,140,8.676029205322266,91.323974609375
10773,31136816,50.,48.296592712402344,51.703407287597656
10774,31184349,140,11.384857177734375,88.61514282226562
10775,33024952,230,59.94390869140625,40.056087493896484
10776,41066685,50.,54.07560348510742,45.92439651489258
10777,33166943,50.,64.10186004638672,35.89813232421875
10778,35118588,330,23.936731338500977,76.06327056884766
10779,41568923,230,34.72982406616211,65.27017974853516
10780,31158194,230,52.60497283935547,47.395023345947266
10781,35138198,230,44.60630416870117,55.3936882019043
10782,35446713,140,32.237083435058594,67.7629165649414
10783,41129318,330,13.16671085357666,86.83328247070312
10784,31001783,140,41.84744644165039,58.152549743652344
10785,35109861,140,45.02946090698242,54.97053146362305
10786,31197980,50.,55.162025451660156,44.83797073364258
10787,35446993,140,39.5655517578125,60.434444427490234
10788,41567919,50.,17.31193733215332,82.68806457519531
10789,35022068,230,60.318023681640625,39.681976318359375
10790,35011824,330,61.58427047729492,38.415733337402344
10791,31034401,140,75.72396087646484,24.276042938232422
10792,35919330,230,30.71173667907715,69.28826141357422
10793,41084560,50.,50.32000732421875,49.67999267578125
10794,35125647,230,6.1560468673706055,93.84395599365234
10795,33026378,230,35.098846435546875,64.90115356445312
10796,33020779,230,51.27644348144531,48.72355270385742
10797,31279293,330,54.82757568359375,45.17242431640625
10798,35126871,330,20.351430892944336,79.64856719970703
10799,31002348,330,75.04486846923828,24.95513153076172
10800,35002859,230,47.83970260620117,52.16029739379883
10801,33065837,50.,27.397274017333984,72.60272216796875
10802,35374957,230,8.131467819213867,91.86853790283203
10803,35004832,140,32.31536865234375,67.68463134765625
10804,33130981,330,14.50816535949707,85.49183654785156
10805,33071632,330,41.480430603027344,58.51956558227539
10806,35802311,330,13.235118865966797,86.76487731933594
10807,35121319,50.,33.310733795166016,66.68927001953125
10808,33061670,140,48.87865447998047,51.1213493347168
10809,31033341,230,53.69026565551758,46.30973815917969
10810,35100183,230,19.165000915527344,80.83499908447266
10811,35137108,140,32.72340393066406,67.27659606933594
10812,31069191,330,33.818199157714844,66.18180084228516
10813,35010637,330,44.6999397277832,55.30005645751953
10814,35022263,330,15.355363845825195,84.6446304321289
10815,35809305,230,25.93939971923828,74.06060028076172
10816,35119787,330,33.774349212646484,66.22565460205078
10817,35138174,230,44.68490982055664,55.31509017944336
10818,31098701,330,28.142467498779297,71.85752868652344
10819,35192077,230,5.476161003112793,94.52384185791016
10820,35108443,50.,39.64719009399414,60.35280990600586
10821,35325983,330,6.6444315910339355,93.3555679321289
10822,35000673,140,92.9450454711914,7.054952621459961
10823,35035142,50.,7.045780658721924,92.95421600341797
10824,31315478,50.,58.97559356689453,41.02440643310547
10825,35304888,230,70.24896240234375,29.751041412353516
10826,33059209,50.,41.905418395996094,58.09458541870117
10827,35192107,140,13.826662063598633,86.17333984375
10828,33138648,140,14.866752624511719,85.13324737548828
10829,33042683,330,51.162803649902344,48.83719253540039
10830,33167664,230,10.78925895690918,89.21073913574219
10831,35007493,230,23.753875732421875,76.24612426757812
10832,33056358,140,55.79091262817383,44.20909118652344
10833,35113025,50.,44.33740997314453,55.66259002685547
10834,33129005,230,26.130767822265625,73.86923217773438
10835,31325848,140,38.556854248046875,61.44314956665039
10836,31054402,140,55.16680908203125,44.83319091796875
10837,35102635,50.,50.48893737792969,49.51105880737305
10838,41009223,230,39.70453643798828,60.295467376708984
10839,35313661,140,29.14290428161621,70.85709381103516
10840,35133152,330,31.782447814941406,68.2175521850586
10841,41024303,50.,23.231216430664062,76.76878356933594
10842,35184962,140,43.39364242553711,56.60635757446289
10843,35024934,140,9.355852127075195,90.6441421508789
10844,35137388,330,0.4607682228088379,99.53923034667969
10845,35124175,50.,1.4909164905548096,98.50908660888672
10846,35901945,330,51.47039794921875,48.529598236083984
10847,35143157,230,22.351333618164062,77.64866638183594
10848,33084262,140,24.272937774658203,75.72706604003906
10849,35120996,330,20.31637954711914,79.6836166381836
10850,35468344,230,9.582769393920898,90.417236328125
10851,41376846,140,10.307998657226562,89.69200134277344
10852,35124515,50.,28.964906692504883,71.03509521484375
10853,35004121,50.,74.1243667602539,25.875633239746094
10854,41107012,50.,53.41977310180664,46.58022689819336
10855,35016111,140,15.162031173706055,84.83797454833984
10856,41033396,230,19.084945678710938,80.91505432128906
10857,35802232,140,16.176301956176758,83.82369995117188
10858,35018053,230,15.357719421386719,84.64228820800781
10859,33051097,50.,32.790401458740234,67.2095947265625
10860,31123846,140,47.32759475708008,52.67240524291992
10861,35806468,330,24.95313262939453,75.04686737060547
10862,35012178,50.,36.65669250488281,63.34330368041992
10863,35143182,50.,9.922104835510254,90.0779037475586
10864,33548242,140,43.154083251953125,56.845916748046875
10865,33093709,330,79.05274963378906,20.94724464416504
10866,31118818,140,87.07366943359375,12.926324844360352
10867,41023897,330,39.47072982788086,60.529273986816406
10868,33048410,50.,40.30320358276367,59.69679260253906
10869,35112902,50.,30.327341079711914,69.67266082763672
10870,35025938,50.,22.57750129699707,77.42250061035156
10871,35161950,140,39.25123596191406,60.7487678527832
10872,35809688,230,25.327327728271484,74.67267608642578
10873,35905185,230,38.67178726196289,61.32821273803711
10874,35004121,230,67.02882385253906,32.97117614746094
10875,35172716,50.,58.93058776855469,41.06940460205078
10876,41142918,140,38.997737884521484,61.002262115478516
10877,31342440,230,64.14872741699219,35.851280212402344
10878,35151385,140,6.274645805358887,93.72535705566406
10879,35114194,230,30.307838439941406,69.6921615600586
10880,35176734,330,42.25157928466797,57.74842071533203
10881,35040770,140,31.187671661376953,68.81233215332031
10882,31010731,50.,73.84451293945312,26.155487060546875
10883,35003694,330,10.843683242797852,89.15631866455078
10884,33064709,50.,26.096967697143555,73.90303802490234
10885,35033212,230,57.20280456542969,42.797203063964844
10886,35498786,140,2.3896279335021973,97.6103744506836
10887,35802852,140,51.48749923706055,48.51250076293945
10888,41117182,330,23.56194496154785,76.43805694580078
10889,35110700,50.,26.197153091430664,73.80284881591797
10890,35030512,330,40.23550796508789,59.76449966430664
10891,41125657,330,84.01553344726562,15.984469413757324
10892,35388117,230,18.296295166015625,81.7037124633789
10893,35119660,140,28.811100006103516,71.18889617919922
10894,33066523,230,21.42209815979004,78.57789611816406
10895,33058750,140,31.161645889282227,68.8383560180664
10896,35004297,230,29.932451248168945,70.06755065917969
10897,31145602,50.,63.192378997802734,36.8076171875
10898,35496376,140,25.587276458740234,74.41272735595703
10899,33043558,140,16.959325790405273,83.04067993164062
10900,35118102,230,3.8484978675842285,96.15150451660156
10901,35919724,50.,43.60445785522461,56.39554214477539
10902,31148113,230,73.7314682006836,26.268526077270508
10903,33156069,230,26.82493019104004,73.17506408691406
10904,31099503,330,93.08016967773438,6.919834136962891
10905,33052484,140,23.70166015625,76.29833984375
10906,33231265,330,34.88850402832031,65.11150360107422
10907,35138800,50.,19.99764060974121,80.00235748291016
10908,35008874,140,36.892276763916016,63.107723236083984
10909,31271241,230,89.66033172607422,10.339670181274414
10910,31010740,50.,88.76448822021484,11.235513687133789
10911,35107906,140,11.257302284240723,88.74270629882812
10912,31158437,140,41.07917404174805,58.92082595825195
10913,35001946,230,29.290807723999023,70.70919036865234
10914,31215082,330,73.05158233642578,26.948421478271484
10915,33091382,140,44.1724967956543,55.8275032043457
10916,31200689,50.,81.38098907470703,18.619016647338867
10917,35100444,230,27.663373947143555,72.33662414550781
10918,41131002,230,45.23005294799805,54.76995086669922
10919,35117134,140,12.083654403686523,87.91633605957031
10920,33064717,330,45.76403045654297,54.23596954345703
10921,41099605,140,13.061955451965332,86.93804168701172
10922,35035828,230,19.02422523498535,80.97577667236328
10923,33101078,50.,18.903467178344727,81.09652709960938
10924,33073554,330,53.885650634765625,46.11435317993164
10925,35049980,330,66.26475524902344,33.73524856567383
10926,33038260,230,32.21460723876953,67.78539276123047
10927,35299182,50.,39.51215744018555,60.48784255981445
10928,31167614,140,36.430484771728516,63.569515228271484
10929,35023978,140,43.68788528442383,56.31211471557617
10930,33083533,50.,66.38359069824219,33.61640548706055
10931,35022248,50.,29.0355167388916,70.96448516845703
10932,35207755,140,33.70482635498047,66.29517364501953
10933,33088101,140,44.94415283203125,55.055843353271484
10934,41128389,230,40.030914306640625,59.969085693359375
10935,35022846,330,34.09735107421875,65.90264129638672
10936,31119598,140,58.58867263793945,41.41132354736328
10937,35023176,330,30.55495262145996,69.4450454711914
10938,35112872,330,20.241487503051758,79.75851440429688
10939,31171212,140,65.5769271850586,34.423072814941406
10940,35102350,330,16.82606315612793,83.17393493652344
10941,31279099,140,15.680588722229004,84.31941223144531
10942,31014681,140,94.58033752441406,5.419665336608887
10943,35138198,50.,38.30689239501953,61.69310760498047
10944,35034253,140,27.585792541503906,72.4142074584961
10945,31166651,50.,57.821739196777344,42.178260803222656
10946,33166820,230,42.65227508544922,57.34773254394531
10947,35143789,50.,31.118812561035156,68.88118743896484
10948,33057729,50.,60.414546966552734,39.5854606628418
10949,35103342,50.,11.480252265930176,88.5197525024414
10950,35139622,50.,45.065494537353516,54.93450164794922
10951,31215082,230,67.06295013427734,32.93705368041992
10952,31166201,230,38.91838073730469,61.08161163330078
10953,35010716,140,36.304176330566406,63.695831298828125
10954,31246158,330,43.70984649658203,56.290157318115234
10955,41147049,50.,10.262773513793945,89.73722839355469
10956,41418824,330,44.2775764465332,55.72241973876953
10957,31108880,50.,63.6546630859375,36.3453369140625
10958,41385853,330,28.56121063232422,71.43878173828125
10959,35028733,50.,31.2254638671875,68.7745361328125
10960,33073384,50.,14.853986740112305,85.14601135253906
10961,33070083,140,19.783836364746094,80.21615600585938
10962,35033285,140,8.255291938781738,91.74470520019531
10963,35070212,140,69.67171478271484,30.328285217285156
10964,31268259,230,68.18522644042969,31.814769744873047
10965,41099591,50.,22.786375045776367,77.21363067626953
10966,31175064,50.,32.816165924072266,67.183837890625
10967,31119024,140,9.854647636413574,90.14534759521484
10968,31035505,230,91.45849609375,8.54150676727295
10969,35109228,230,33.202205657958984,66.79779052734375
10970,35802104,230,45.013206481933594,54.986793518066406
10971,33059152,330,39.665775299072266,60.334228515625
10972,31180408,330,25.86049461364746,74.1395034790039
10973,35107189,230,23.370162963867188,76.62983703613281
10974,35100171,140,61.77729415893555,38.22270202636719
10975,35140788,330,9.802454948425293,90.19754791259766
10976,41126114,330,49.56348419189453,50.43651580810547
10977,41029151,50.,77.69700622558594,22.302997589111328
10978,35047958,140,29.26664924621582,70.73335266113281
10979,35809512,230,27.16925048828125,72.83074951171875
10980,35135471,230,23.630977630615234,76.3690185546875
10981,35119817,140,34.974029541015625,65.02597045898438
10982,33090688,230,78.33187866210938,21.66811752319336
10983,35131994,140,22.473031997680664,77.52696990966797
10984,31099252,140,57.027381896972656,42.97261428833008
10985,41026810,140,32.923004150390625,67.07699584960938
10986,33075620,140,14.500631332397461,85.4993667602539
10987,35154441,50.,45.918479919433594,54.08152389526367
10988,35032372,330,48.401275634765625,51.59872817993164
10989,31115436,330,92.70053100585938,7.299476146697998
10990,31141216,230,39.96959686279297,60.0304069519043
10991,35001824,330,3.915907382965088,96.08409118652344
10992,35462378,140,41.130855560302734,58.869140625
10993,41377001,230,31.283634185791016,68.71636199951172
10994,31296554,230,23.445491790771484,76.55450439453125
10995,35007948,50.,71.03230285644531,28.967702865600586
10996,35115551,230,28.70672607421875,71.29327392578125
10997,35045640,50.,54.374290466308594,45.625709533691406
10998,31141003,330,84.31340026855469,15.686605453491211
10999,41127102,230,25.3516788482666,74.64832305908203
11000,31001511,50.,67.50856018066406,32.491432189941406
11001,35127991,230,43.53417205810547,56.46582794189453
11002,41379209,50.,3.4629757404327393,96.53702545166016
11003,35032232,140,48.60441207885742,51.39558410644531
11004,33092168,330,38.63678741455078,61.36321258544922
11005,35118576,50.,12.92245101928711,87.07755279541016
11006,31002143,230,45.279693603515625,54.720306396484375
11007,33059381,230,57.977413177490234,42.0225830078125
11008,35113943,50.,31.7818546295166,68.21814727783203
11009,31068071,330,75.21080017089844,24.789199829101562
11010,31069353,230,50.225685119628906,49.774314880371094
11011,35042328,50.,54.0743293762207,45.92567443847656
11012,31041548,50.,60.717044830322266,39.28295135498047
11013,35159104,230,42.37595748901367,57.62404251098633
11014,33106401,230,34.40382385253906,65.59617614746094
11015,41379110,140,22.40830421447754,77.59169006347656
11016,35161925,140,63.17873001098633,36.82126998901367
11017,35114066,330,18.191606521606445,81.80839538574219
11018,35197397,330,6.420347690582275,93.57965087890625
11019,35139580,330,13.843735694885254,86.15625762939453
11020,35015672,50.,35.791160583496094,64.2088394165039
11021,33090688,50.,78.18228912353516,21.817707061767578
11022,41133234,140,40.633522033691406,59.366477966308594
11023,35156700,50.,40.41720962524414,59.582786560058594
11024,33093008,330,23.704998016357422,76.29499816894531
11025,31158674,230,71.66075134277344,28.339252471923828
11026,31167304,140,43.43488693237305,56.56511306762695
11027,35106628,330,2.5465502738952637,97.45345306396484
11028,31196398,230,21.613975524902344,78.38601684570312
11029,31210102,50.,19.952184677124023,80.04781341552734
11030,35033212,140,30.911659240722656,69.08834075927734
11031,33026440,230,34.92612075805664,65.07386779785156
11032,35150848,230,50.67730712890625,49.322696685791016
11033,33126160,140,17.897729873657227,82.1022720336914
11034,35140764,50.,8.367362022399902,91.63263702392578
11035,35103780,230,20.30778694152832,79.69221496582031
11036,35002549,140,40.09973907470703,59.90026092529297
11037,35102350,230,42.781795501708984,57.218204498291016
11038,35433412,50.,83.09330749511719,16.906686782836914
11039,35015970,50.,18.90739631652832,81.09260559082031
11040,33091226,230,8.48635196685791,91.5136489868164
11041,35038775,50.,57.78256607055664,42.217437744140625
11042,35028174,230,22.391204833984375,77.60880279541016
11043,33110050,50.,15.0684175491333,84.93157958984375
11044,35025975,140,37.051597595214844,62.94839859008789
11045,33145431,330,54.80475616455078,45.19524383544922
11046,33090092,50.,10.392936706542969,89.60706329345703
11047,35000711,330,47.679107666015625,52.32089614868164
