,school_id,heading,prob_fail,prob_pass
6093,106677,230,39.34828567504883,60.65171432495117
6094,108157,50.,30.488372802734375,69.51162719726562
6095,108145,230,33.69517517089844,66.30482482910156
6096,109276,230,42.38246536254883,57.61753463745117
6097,108179,50.,40.96959686279297,59.03040313720703
6098,106573,230,8.694524765014648,91.30547332763672
6099,105911,140,50.54978561401367,49.45021057128906
6100,109186,330,40.73492431640625,59.26507568359375
6101,106135,140,41.096187591552734,58.903812408447266
6102,108247,230,51.629905700683594,48.370094299316406
6103,105698,330,40.99382019042969,59.00618362426758
6104,108145,140,24.982845306396484,75.01715087890625
6105,108068,330,52.40341567993164,47.59658432006836
6106,136533,330,78.54974365234375,21.450258255004883
6107,136516,50.,66.1230239868164,33.87697219848633
6108,105532,330,18.06683349609375,81.93317413330078
6109,104573,50.,27.867856979370117,72.13214111328125
6110,136851,50.,41.36009979248047,58.63990020751953
6111,107718,140,60.72008514404297,39.27991485595703
6112,108476,230,44.80097198486328,55.19902801513672
6113,106326,230,31.972105026245117,68.02789306640625
6114,105867,50.,44.23377990722656,55.76622009277344
6115,162507,230,43.056488037109375,56.943511962890625
6116,108308,330,61.92523956298828,38.07476806640625
6117,107659,50.,50.39230728149414,49.60769271850586
6118,107997,230,49.42696762084961,50.57303237915039
6119,106452,50.,16.481369018554688,83.51863098144531
6120,106548,230,42.656524658203125,57.343482971191406
6121,136568,50.,45.21753692626953,54.78246307373047
6122,162002,50.,25.508975982666016,74.49102020263672
6123,105377,230,58.74678039550781,41.25321960449219
6124,106551,330,45.04051971435547,54.959476470947266
6125,106776,50.,26.777976989746094,73.2220230102539
6126,105610,140,45.75133514404297,54.248661041259766
6127,104997,140,29.09204864501953,70.90794372558594
6128,106353,330,14.215731620788574,85.78426361083984
6129,105126,140,32.684906005859375,67.31509399414062
6130,105056,50.,62.68040466308594,37.31959915161133
6131,109328,50.,26.286258697509766,73.71373748779297
6132,106572,230,20.158323287963867,79.8416748046875
6133,105088,50.,32.238529205322266,67.761474609375
6134,108360,330,45.903778076171875,54.096221923828125
6135,106515,140,45.328372955322266,54.671627044677734
6136,108627,140,62.67048645019531,37.32951354980469
6137,136604,50.,58.935768127441406,41.064239501953125
6138,106668,140,45.070064544677734,54.929931640625
6139,105703,330,11.320121765136719,88.67987060546875
6140,109268,50.,24.96924591064453,75.03075408935547
6141,109620,50.,56.791866302490234,43.208133697509766
6142,106948,230,50.194000244140625,49.80600357055664
6143,107351,140,22.296064376831055,77.70394134521484
6144,107311,140,33.07169723510742,66.92830657958984
6145,108007,230,40.670223236083984,59.329776763916016
6146,105011,140,19.566377639770508,80.4336166381836
6147,105717,50.,31.363937377929688,68.63606262207031
6148,229501,50.,31.009462356567383,68.99053955078125
6149,104827,50.,53.853111267089844,46.146881103515625
6150,107548,230,60.88311004638672,39.11689376831055
6151,109781,230,54.57832336425781,45.42168045043945
6152,106486,50.,28.94882583618164,71.05117797851562
6153,104573,140,54.55301284790039,45.446983337402344
6154,136735,50.,53.04713439941406,46.9528694152832
6155,165003,330,25.7904109954834,74.2095947265625
6156,136581,140,57.098419189453125,42.901580810546875
6157,107859,230,30.25152587890625,69.74846649169922
6158,105930,230,44.14860916137695,55.85138702392578
6159,108016,330,46.79989242553711,53.20010757446289
6160,108259,230,30.080028533935547,69.91997528076172
6161,136917,140,62.14299011230469,37.85700988769531
6162,107940,50.,41.860660552978516,58.13934326171875
6163,106500,50.,17.497108459472656,82.50289916992188
6164,164004,330,28.233903884887695,71.7660903930664
6165,106921,330,50.824134826660156,49.17586898803711
6166,108349,330,69.92940521240234,30.070594787597656
6167,108349,230,71.16749572753906,28.832500457763672
6168,136462,50.,51.22932815551758,48.77067565917969
6169,136744,330,61.206443786621094,38.793556213378906
6170,109450,140,27.02113914489746,72.97886657714844
6171,108273,330,48.1893196105957,51.8106803894043
6172,107718,50.,31.349321365356445,68.65068054199219
6173,105726,230,22.470626831054688,77.52937316894531
6174,109540,330,33.257877349853516,66.74211883544922
6175,106299,140,50.67876434326172,49.32123565673828
6176,159548,330,18.160140991210938,81.83985137939453
6177,136638,330,72.60978698730469,27.39021110534668
6178,106678,330,12.32829475402832,87.67170715332031
6179,109690,230,24.13875389099121,75.86124420166016
6180,105332,140,20.81000518798828,79.18999481201172
6181,107781,140,4.667018890380859,95.33297729492188
6182,107165,330,35.225311279296875,64.77468872070312
6183,106755,140,47.822322845458984,52.17767333984375
6184,109261,230,73.63121032714844,26.36878776550293
6185,107832,330,31.270599365234375,68.72940063476562
6186,108492,50.,36.93301010131836,63.06698989868164
6187,108109,230,23.8443603515625,76.15564727783203
6188,105963,140,3.9118454456329346,96.08815002441406
6189,104635,330,52.290767669677734,47.709232330322266
6190,165502,330,59.600276947021484,40.399723052978516
6191,136744,50.,48.110164642333984,51.889835357666016
6192,107410,330,61.712764739990234,38.2872314453125
6193,107295,50.,31.231033325195312,68.76896667480469
6194,105726,140,39.76860427856445,60.23139953613281
6195,109618,230,60.47523498535156,39.52476119995117
6196,109340,50.,54.657833099365234,45.3421630859375
6197,104504,330,23.20730209350586,76.7927017211914
6198,108176,50.,34.84998321533203,65.15001678466797
6199,107105,330,33.423824310302734,66.57617950439453
6200,108952,330,28.255102157592773,71.74490356445312
6201,105573,330,44.19242477416992,55.807579040527344
6202,107995,330,74.21083068847656,25.78917694091797
6203,104484,230,30.148685455322266,69.851318359375
6204,157510,230,31.067367553710938,68.93263244628906
6205,136662,140,59.264610290527344,40.73539352416992
6206,136583,330,67.23253631591797,32.7674674987793
6207,109766,140,52.25055694580078,47.74943923950195
6208,106625,330,20.018070220947266,79.98192596435547
6209,105172,230,15.429008483886719,84.57098388671875
6210,107552,140,31.377485275268555,68.62251281738281
6211,107698,330,15.091601371765137,84.90839385986328
6212,109566,230,42.11978530883789,57.880210876464844
6213,107881,140,61.4802360534668,38.5197639465332
6214,107748,230,38.880859375,61.119140625
6215,106922,230,23.153100967407227,76.8469009399414
6216,107350,50.,10.014263153076172,89.98573303222656
6217,106240,140,25.158363342285156,74.84162902832031
6218,104701,140,54.76673126220703,45.23326873779297
6219,136625,140,59.88010787963867,40.119895935058594
6220,109329,330,34.532554626464844,65.46743774414062
6221,106327,140,61.33850860595703,38.661495208740234
6222,107466,140,68.43058013916016,31.569421768188477
6223,109262,230,49.87275314331055,50.12724304199219
6224,162507,330,36.82347106933594,63.17652893066406
6225,106596,50.,29.856767654418945,70.14323425292969
6226,107451,140,38.42310333251953,61.57689666748047
6227,109422,50.,27.693580627441406,72.3064193725586
6228,106708,50.,21.54901123046875,78.45099639892578
6229,105636,50.,26.164833068847656,73.83516693115234
6230,106353,50.,36.11717987060547,63.882816314697266
6231,136750,140,77.11294555664062,22.887048721313477
6232,136778,330,63.60328674316406,36.39670944213867
6233,106862,140,15.311563491821289,84.68843841552734
6234,104768,50.,55.15720748901367,44.84279251098633
6235,109216,330,40.44011306762695,59.55988693237305
6236,108284,230,47.28182601928711,52.71817398071289
6237,107278,50.,52.81501388549805,47.18497848510742
6238,108229,50.,29.831262588500977,70.16873931884766
6239,105803,50.,25.19767951965332,74.80233001708984
6240,106797,50.,14.692072868347168,85.30792236328125
6241,104789,140,18.45334243774414,81.5466537475586
6242,136630,230,57.37527084350586,42.624725341796875
6243,136438,50.,66.93785095214844,33.06214904785156
6244,104782,140,47.90037536621094,52.0996208190918
6245,108291,230,53.981834411621094,46.018165588378906
6246,107824,230,18.559215545654297,81.44078063964844
6247,107740,330,40.003334045410156,59.996665954589844
6248,108090,230,41.6273193359375,58.3726806640625
6249,106109,230,49.81309509277344,50.18690872192383
6250,106011,330,12.455440521240234,87.54456329345703
6251,107386,140,14.019801139831543,85.98019409179688
6252,136489,50.,32.74053192138672,67.25947570800781
6253,108074,330,12.291244506835938,87.70875549316406
6254,108197,230,44.19633865356445,55.80366897583008
6255,136513,140,63.018375396728516,36.981624603271484
6256,226001,140,63.75483703613281,36.24515914916992
6257,165511,50.,33.26753234863281,66.73246002197266
6258,108023,140,64.06317138671875,35.936824798583984
6259,106390,330,48.986839294433594,51.013160705566406
6260,136756,140,46.3799934387207,53.62001037597656
6261,136448,230,26.455324172973633,73.544677734375
6262,106212,230,44.99632263183594,55.00367736816406
6263,106652,140,24.776966094970703,75.22303771972656
6264,106204,50.,57.3293342590332,42.67066955566406
6265,106157,50.,53.35039520263672,46.649600982666016
6266,106236,140,38.36323165893555,61.63676452636719
6267,107413,50.,18.274442672729492,81.72555541992188
6268,109552,230,27.295663833618164,72.70433044433594
6269,105980,330,38.023860931396484,61.976139068603516
6270,136802,330,39.65314865112305,60.34684753417969
6271,109603,50.,22.31545639038086,77.68453979492188
6272,136503,50.,82.6663818359375,17.3336124420166
6273,107700,50.,15.86158561706543,84.13841247558594
6274,106675,50.,11.48470687866211,88.51529693603516
6275,104979,140,33.05795669555664,66.9420394897461
6276,104568,140,37.44628143310547,62.553714752197266
6277,104487,230,15.090991973876953,84.90900421142578
6278,136564,50.,57.8379020690918,42.16209411621094
6279,107423,330,38.150245666503906,61.849754333496094
6280,106575,330,23.51915168762207,76.48085021972656
6281,136500,330,60.26596450805664,39.734031677246094
6282,105615,140,27.542919158935547,72.45707702636719
6283,106078,230,44.13170623779297,55.86829376220703
6284,104670,140,37.15148162841797,62.84851837158203
6285,106403,230,55.96484375,44.03515625
6286,108708,230,27.45061492919922,72.54938507080078
6287,106334,140,28.183177947998047,71.81681823730469
6288,108240,330,18.93401336669922,81.06598663330078
6289,108070,50.,37.08012390136719,62.91987991333008
6290,109098,50.,30.931726455688477,69.06826782226562
6291,104649,50.,62.664573669433594,37.33543014526367
6292,109458,140,57.563453674316406,42.436546325683594
6293,104475,330,33.26268005371094,66.7373275756836
6294,105254,330,48.19775390625,51.80224609375
6295,106451,50.,65.35016632080078,34.64983367919922
6296,109621,50.,41.7117805480957,58.28822326660156
6297,108522,330,36.14924621582031,63.85074996948242
6298,136552,230,40.639381408691406,59.36062240600586
6299,136645,330,70.92994689941406,29.07005500793457
6300,107525,330,37.07468032836914,62.92531967163086
6301,109361,50.,43.799190521240234,56.20081329345703
6302,106079,230,56.69304656982422,43.30695343017578
6303,105404,330,11.712126731872559,88.28787994384766
6304,105016,330,39.422969818115234,60.577030181884766
6305,107869,50.,52.02540588378906,47.97459411621094
6306,109304,330,58.17068099975586,41.82931900024414
6307,136719,230,54.80597686767578,45.19401931762695
6308,106279,50.,38.6801643371582,61.319828033447266
6309,109496,50.,33.34339904785156,66.65660095214844
6310,136523,330,60.5876579284668,39.41234588623047
6311,106822,140,45.06596374511719,54.93403625488281
6312,107503,230,13.317380905151367,86.6826171875
6313,106992,140,27.36734962463379,72.63264465332031
6314,108004,230,40.72685241699219,59.273155212402344
6315,106591,140,35.345088958740234,64.65491485595703
6316,106235,330,40.83479309082031,59.16521072387695
6317,107411,140,40.38450622558594,59.61549377441406
6318,136503,330,71.94324493408203,28.05674934387207
6319,106712,50.,24.862445831298828,75.13755798339844
6320,168501,50.,37.57917404174805,62.42082214355469
6321,108068,230,47.73588943481445,52.26411819458008
6322,106087,330,33.75993728637695,66.24006652832031
6323,136824,140,40.062538146972656,59.93745803833008
6324,107051,330,33.74585723876953,66.25414276123047
6325,109707,140,54.09819030761719,45.90180969238281
6326,109399,230,46.2906379699707,53.70936584472656
6327,108205,140,22.29953956604004,77.70045471191406
6328,107024,50.,8.99372673034668,91.00627136230469
6329,105288,330,49.3349723815918,50.66501998901367
6330,109601,230,34.63047790527344,65.36952209472656
6331,164018,230,29.794178009033203,70.20581817626953
6332,105689,50.,17.277549743652344,82.72245025634766
6333,107399,330,53.207542419433594,46.792457580566406
6334,106684,140,41.1209602355957,58.87904357910156
6335,104735,50.,52.60679626464844,47.39320755004883
6336,108485,50.,49.17919921875,50.820796966552734
6337,104867,230,38.63383483886719,61.36615753173828
6338,105479,330,12.539012908935547,87.46099090576172
6339,109308,50.,54.13286590576172,45.86712646484375
6340,136806,50.,72.60100555419922,27.398998260498047
6341,105548,140,34.93442916870117,65.06556701660156
6342,136635,50.,42.38896942138672,57.61103820800781
6343,106302,230,37.984642028808594,62.01536178588867
6344,108085,50.,10.149600982666016,89.85040283203125
6345,104660,50.,53.64106369018555,46.35894012451172
6346,107168,140,20.33673095703125,79.66326904296875
6347,160514,50.,19.82204818725586,80.1779556274414
6348,107404,230,39.56127166748047,60.43872833251953
6349,109106,50.,42.04469299316406,57.95530700683594
6350,104812,230,48.23967361450195,51.76032638549805
6351,109606,230,29.08378028869629,70.91621398925781
6352,105805,330,55.542724609375,44.457279205322266
6353,109673,140,53.65487289428711,46.345123291015625
6354,108064,140,62.79389953613281,37.20610046386719
6355,107666,50.,35.03959655761719,64.96041107177734
6356,230005,230,89.48028564453125,10.5197114944458
6357,109557,140,64.17806243896484,35.821937561035156
6358,136463,140,70.15608978271484,29.843908309936523
6359,109711,230,41.12928009033203,58.87071990966797
6360,109452,50.,36.430015563964844,63.56998062133789
6361,136918,330,52.06449508666992,47.93550491333008
6362,106015,140,42.063846588134766,57.93614959716797
6363,105278,50.,40.94756317138672,59.05243682861328
6364,106050,330,37.65161895751953,62.3483772277832
6365,107527,50.,24.784555435180664,75.21543884277344
6366,109253,50.,28.18646812438965,71.81353759765625
6367,108032,140,18.58467674255371,81.41532135009766
6368,305444,50.,32.89906692504883,67.1009292602539
6369,108255,140,63.62250900268555,36.37749099731445
6370,107082,230,35.15767288208008,64.84233093261719
6371,108304,140,24.80156135559082,75.19843292236328
6372,105896,330,16.11867332458496,83.8813247680664
6373,106393,230,32.704715728759766,67.2952880859375
6374,109771,230,30.08957290649414,69.9104232788086
6375,159548,140,43.46293640136719,56.53706741333008
6376,108065,330,17.12602424621582,82.87397766113281
6377,106744,330,11.348627090454102,88.65137481689453
6378,108448,50.,72.31916046142578,27.680837631225586
6379,105832,230,28.61979866027832,71.38019561767578
6380,104677,330,27.244678497314453,72.75532531738281
6381,136825,230,70.04903411865234,29.950963973999023
6382,105188,230,29.810726165771484,70.18927001953125
6383,109258,140,40.807350158691406,59.19264602661133
6384,107965,330,36.18765640258789,63.812339782714844
6385,106802,230,27.59933853149414,72.40066528320312
6386,105305,50.,20.176454544067383,79.82353973388672
6387,107788,140,25.234561920166016,74.76543426513672
6388,106089,230,30.035877227783203,69.96412658691406
6389,106174,50.,22.955860137939453,77.04413604736328
6390,107687,50.,19.120943069458008,80.8790512084961
6391,109460,330,30.04821014404297,69.95178985595703
6392,164520,230,41.368309020996094,58.63168716430664
6393,107593,230,42.901432037353516,57.098567962646484
6394,108380,50.,61.867862701416016,38.13214111328125
6395,109008,140,52.87226486206055,47.12773895263672
6396,136544,230,58.495182037353516,41.50481414794922
6397,108217,50.,27.8569278717041,72.14307403564453
6398,109091,230,52.22822570800781,47.77177810668945
6399,136799,330,56.0925178527832,43.9074821472168
6400,107521,140,41.13453674316406,58.86546325683594
6401,105843,230,17.931501388549805,82.0685043334961
6402,105534,50.,27.4390811920166,72.56092071533203
6403,109793,140,47.092037200927734,52.907962799072266
6404,106408,330,36.32993698120117,63.6700553894043
6405,107716,330,48.57886505126953,51.4211311340332
6406,105518,140,33.189476013183594,66.8105239868164
6407,108210,330,44.088382720947266,55.91161346435547
6408,109055,140,31.60967445373535,68.39031982421875
6409,104822,50.,50.55133056640625,49.44866943359375
6410,106742,230,44.539974212646484,55.46002960205078
6411,107542,50.,45.06790542602539,54.93209457397461
6412,109240,230,65.57539367675781,34.42460250854492
6413,105355,140,19.71572494506836,80.28427124023438
6414,104951,50.,40.172813415527344,59.827186584472656
6415,105327,50.,18.633888244628906,81.36610412597656
6416,109816,140,66.43778991699219,33.56220245361328
6417,108185,140,19.016271591186523,80.98372650146484
6418,107912,230,37.2253532409668,62.7746467590332
6419,107137,140,39.9801139831543,60.01988220214844
6420,104688,230,32.066795349121094,67.9332046508789
6421,104930,330,57.1909294128418,42.8090705871582
6422,105067,140,62.57945251464844,37.42055130004883
6423,108025,140,42.40263748168945,57.59736251831055
6424,106297,330,54.000328063964844,45.999671936035156
6425,107222,330,16.30156707763672,83.69842529296875
6426,106499,330,8.64207935333252,91.35791778564453
6427,105291,50.,18.672571182250977,81.32743072509766
6428,136544,330,57.59239196777344,42.4076042175293
6429,105950,230,16.146581649780273,83.8534164428711
6430,106401,50.,33.801597595214844,66.19840240478516
6431,108062,330,32.08263397216797,67.91736602783203
6432,109764,140,44.72515106201172,55.274845123291016
6433,105242,230,43.2634162902832,56.7365837097168
6434,106101,50.,39.48387908935547,60.51612091064453
6435,107192,50.,36.07093811035156,63.92906188964844
6436,106300,50.,25.179338455200195,74.82066345214844
6437,106720,50.,20.538497924804688,79.46150207519531
6438,108457,330,47.17912673950195,52.82087326049805
6439,163003,140,35.227149963378906,64.7728500366211
6440,105903,330,50.93791580200195,49.06208419799805
6441,109506,50.,47.133140563964844,52.866859436035156
6442,109830,230,49.96341323852539,50.03657913208008
6443,108208,330,54.87274932861328,45.12724685668945
6444,107864,330,29.281919479370117,70.71808624267578
6445,165001,230,15.722599983215332,84.27739715576172
6446,107427,230,16.911813735961914,83.08818054199219
6447,105652,230,18.599456787109375,81.40055084228516
6448,105128,230,66.35643005371094,33.6435661315918
6449,136559,330,74.35289001464844,25.647109985351562
6450,107423,50.,30.283645629882812,69.71635437011719
6451,107610,140,46.32391357421875,53.67608642578125
6452,106000,330,55.06968688964844,44.93031311035156
6453,136699,330,47.36285400390625,52.637142181396484
6454,108414,230,53.81326675415039,46.186729431152344
6455,108025,230,47.816619873046875,52.18338394165039
6456,136856,50.,67.96703338623047,32.03296661376953
6457,104727,230,58.37397003173828,41.62602996826172
6458,106552,140,37.624507904052734,62.375492095947266
6459,105991,50.,32.57003402709961,67.42996215820312
6460,107507,330,38.85173797607422,61.14826202392578
6461,136694,50.,59.40501022338867,40.59498596191406
6462,105021,230,14.653217315673828,85.3467788696289
6463,107910,140,44.9232177734375,55.0767822265625
6464,106075,230,16.786273956298828,83.21372985839844
6465,105884,50.,30.350372314453125,69.64962768554688
6466,136752,140,52.458770751953125,47.541236877441406
6467,164006,230,44.350826263427734,55.649166107177734
6468,108481,330,69.29122924804688,30.708772659301758
6469,105880,140,36.0178337097168,63.9821662902832
6470,105977,330,23.98533058166504,76.0146713256836
6471,107957,330,38.06621551513672,61.93378448486328
6472,136565,50.,48.50084686279297,51.4991569519043
6473,136619,330,41.11075973510742,58.889244079589844
6474,108680,230,42.544429779052734,57.455562591552734
6475,107275,140,51.449012756347656,48.55098342895508
6476,107163,140,30.4897403717041,69.51025390625
6477,109788,50.,59.49570083618164,40.50429916381836
6478,107476,330,20.258018493652344,79.74198150634766
6479,109479,50.,55.55197525024414,44.44802474975586
6480,105908,50.,72.81597900390625,27.18402099609375
6481,108630,140,69.50128936767578,30.49870491027832
6482,106212,330,20.264347076416016,79.73564910888672
6483,108361,50.,43.129859924316406,56.870140075683594
6484,106000,50.,53.33290100097656,46.66710662841797
6485,105422,50.,31.83533477783203,68.16466522216797
6486,106699,330,10.909177780151367,89.0908203125
6487,105012,230,35.71363830566406,64.28636169433594
6488,109163,330,50.761539459228516,49.23846435546875
6489,105485,230,26.596229553222656,73.40377044677734
6490,105175,140,45.526771545410156,54.47323226928711
6491,136488,230,65.01947021484375,34.98052215576172
6492,104548,330,18.13874626159668,81.86125183105469
6493,106240,330,49.0057373046875,50.994258880615234
6494,109361,230,76.7486572265625,23.25135040283203
6495,106119,230,44.09033966064453,55.9096565246582
6496,104693,140,38.106685638427734,61.89331817626953
6497,105883,330,23.294403076171875,76.70559692382812
6498,108405,330,31.34595489501953,68.65404510498047
6499,106420,140,24.398035049438477,75.60196685791016
6500,105556,50.,41.302310943603516,58.697689056396484
6501,106709,230,23.713359832763672,76.2866439819336
6502,136676,50.,52.45762634277344,47.54237747192383
6503,104843,50.,55.996620178222656,44.003379821777344
6504,106879,330,26.353132247924805,73.64686584472656
6505,109462,140,58.35145568847656,41.64854431152344
6506,107085,140,17.387550354003906,82.61245727539062
6507,160014,230,23.780887603759766,76.21910858154297
6508,106573,330,23.846298217773438,76.15370178222656
6509,105605,330,28.62467384338379,71.37532806396484
6510,105923,50.,37.32494354248047,62.675052642822266
6511,105743,140,39.873714447021484,60.12628173828125
6512,105193,140,21.0886173248291,78.91138458251953
6513,107430,50.,14.514005661010742,85.48599243164062
6514,107190,140,28.51690673828125,71.48309326171875
6515,106077,230,60.84745407104492,39.15253829956055
6516,136585,330,73.22334289550781,26.776662826538086
6517,162503,140,63.68916702270508,36.31084060668945
6518,105751,230,34.351234436035156,65.64877319335938
6519,106210,140,37.33512878417969,62.66487121582031
6520,104672,50.,48.285682678222656,51.71431350708008
6521,164520,140,71.2120590209961,28.78794288635254
6522,107002,140,44.30109405517578,55.69891357421875
6523,109492,230,55.90863800048828,44.09135818481445
6524,105607,330,40.81330108642578,59.18669128417969
6525,109623,50.,44.361202239990234,55.638797760009766
6526,106587,50.,17.90450668334961,82.09549713134766
6527,136706,230,69.42529296875,30.57469940185547
6528,106896,330,30.507543563842773,69.4924545288086
6529,109494,330,64.58259582519531,35.41740417480469
6530,109007,50.,33.546112060546875,66.45389556884766
6531,105946,140,21.865358352661133,78.13463592529297
6532,160018,50.,29.642873764038086,70.35712432861328
6533,109635,50.,59.442138671875,40.55785369873047
6534,106024,230,53.838401794433594,46.161590576171875
6535,109636,330,27.540584564208984,72.45941925048828
6536,105107,50.,27.051071166992188,72.94892883300781
6537,105625,50.,20.15888023376465,79.84111785888672
6538,106950,50.,30.964580535888672,69.0354232788086
6539,105500,50.,10.887481689453125,89.11251831054688
6540,106261,330,11.4815092086792,88.51849365234375
6541,104506,50.,38.63383483886719,61.36616897583008
6542,136474,50.,55.182350158691406,44.817649841308594
6543,108190,230,47.70472717285156,52.29527282714844
6544,167503,330,34.33500671386719,65.66498565673828
6545,108361,140,51.288543701171875,48.711456298828125
6546,107081,330,20.189472198486328,79.81053161621094
6547,136912,50.,67.62389373779297,32.37610626220703
6548,107420,140,28.533050537109375,71.46694946289062
6549,108910,330,36.93194580078125,63.06805419921875
6550,107026,50.,41.40115737915039,58.598846435546875
6551,105066,330,32.870330810546875,67.12966918945312
6552,109667,330,70.72113800048828,29.278865814208984
6553,107645,140,30.180233001708984,69.81976318359375
6554,106480,50.,38.79114532470703,61.20885467529297
6555,136435,230,61.8917350769043,38.10826873779297
6556,104812,140,32.924156188964844,67.07584381103516
6557,104766,230,36.03732681274414,63.96268081665039
6558,109467,50.,58.68037414550781,41.31962203979492
6559,106047,230,40.93888854980469,59.06111145019531
6560,107280,50.,48.27312469482422,51.72687911987305
6561,136533,230,76.94725036621094,23.052745819091797
6562,106960,140,61.099822998046875,38.900184631347656
6563,107461,230,25.575313568115234,74.4246826171875
6564,107723,50.,38.90180587768555,61.09819412231445
6565,108270,140,32.36467742919922,67.63533020019531
6566,105964,230,33.57422637939453,66.42577362060547
6567,106463,330,32.44621276855469,67.55377960205078
6568,108859,140,26.43747329711914,73.5625228881836
6569,106583,230,30.110567092895508,69.88943481445312
6570,159530,140,34.484867095947266,65.51513671875
6571,136440,230,61.3881950378418,38.61180877685547
6572,109613,230,41.61372375488281,58.38627624511719
6573,106294,140,35.34388732910156,64.6561050415039
6574,105598,330,21.780071258544922,78.21993255615234
6575,136693,230,67.4387435913086,32.56125259399414
6576,105476,330,22.62336540222168,77.37663269042969
6577,107685,230,55.060577392578125,44.939414978027344
6578,109106,330,23.566265106201172,76.4337387084961
6579,105200,50.,13.783473014831543,86.2165298461914
6580,107955,230,32.74991989135742,67.25008392333984
6581,136418,140,51.08219528198242,48.91780471801758
6582,106181,50.,69.73339080810547,30.2666072845459
6583,107727,230,35.653568267822266,64.346435546875
6584,109556,50.,29.541667938232422,70.45833587646484
6585,106093,140,40.71913146972656,59.28086471557617
6586,107186,50.,32.158756256103516,67.84124755859375
6587,105733,330,40.507225036621094,59.49277877807617
6588,107280,330,42.53950500488281,57.46049880981445
6589,109823,230,50.46542739868164,49.53457260131836
6590,109667,230,48.833412170410156,51.166587829589844
6591,106734,330,45.18382263183594,54.81618118286133
6592,105096,230,25.647703170776367,74.35230255126953
6593,107164,50.,59.25423049926758,40.74577713012695
6594,108158,330,54.941410064697266,45.05859375
6595,136481,50.,66.6387710571289,33.36122512817383
6596,109012,330,43.37679672241211,56.62320327758789
6597,109744,330,37.912315368652344,62.087684631347656
6598,109447,230,8.316079139709473,91.68392181396484
6599,107247,330,29.086801528930664,70.91320037841797
6600,109804,230,43.65777587890625,56.342227935791016
6601,108258,50.,39.76896667480469,60.23103713989258
6602,136434,230,60.025333404541016,39.97467041015625
6603,105766,50.,29.638694763183594,70.36129760742188
6604,107466,330,57.35995101928711,42.64004898071289
6605,104918,140,55.61082458496094,44.38917922973633
6606,106743,330,40.69664764404297,59.3033561706543
6607,108091,230,61.12879943847656,38.87120056152344
6608,108207,230,29.702159881591797,70.29783630371094
6609,109258,230,66.42172241210938,33.57827377319336
6610,107979,50.,41.57912063598633,58.42087936401367
6611,108474,140,54.39799880981445,45.60200119018555
6612,136640,140,58.04993438720703,41.95006561279297
6613,136571,140,61.03575897216797,38.96424102783203
6614,106293,230,43.739112854003906,56.26089096069336
6615,108531,230,53.51808166503906,46.48191833496094
6616,106657,330,28.130765914916992,71.8692398071289
6617,107300,330,33.717594146728516,66.28240966796875
6618,136621,330,62.26533508300781,37.734657287597656
6619,136844,140,53.67274856567383,46.32725143432617
6620,105131,140,19.46518325805664,80.5348129272461
6621,109636,230,43.47597885131836,56.52402114868164
6622,109253,230,86.93719482421875,13.062808990478516
6623,106555,230,26.04375457763672,73.95625305175781
6624,106633,50.,22.89659309387207,77.10340118408203
6625,105208,50.,46.47431182861328,53.52568817138672
6626,108657,140,36.0059928894043,63.9940071105957
6627,105227,230,12.044946670532227,87.9550552368164
6628,227001,140,66.32487487792969,33.67512130737305
6629,104625,330,23.2275390625,76.7724609375
6630,105670,140,25.549274444580078,74.45072174072266
6631,108686,140,18.565467834472656,81.43453979492188
6632,105181,230,20.521028518676758,79.47897338867188
6633,105942,230,18.915536880493164,81.08446502685547
6634,107118,330,24.83125114440918,75.16875457763672
6635,136656,230,69.13996124267578,30.860036849975586
6636,136670,50.,48.557273864746094,51.442726135253906
6637,105378,50.,13.525700569152832,86.47429656982422
6638,104823,140,29.920948028564453,70.07905578613281
6639,104679,330,43.92569351196289,56.074310302734375
6640,136602,140,64.44951629638672,35.55048751831055
6641,107560,140,34.44197082519531,65.55802917480469
6642,107481,50.,28.897083282470703,71.10292053222656
6643,107157,140,40.97538757324219,59.02460861206055
6644,105834,50.,24.97771453857422,75.02228546142578
6645,107474,50.,31.4229736328125,68.5770263671875
6646,106184,330,42.8144645690918,57.1855354309082
6647,107249,140,23.713817596435547,76.28618621826172
6648,107592,140,45.46827697753906,54.53172302246094
6649,164009,140,47.27263641357422,52.72736358642578
6650,136452,140,42.729591369628906,57.27041244506836
6651,109082,230,47.16875457763672,52.83124542236328
6652,108782,140,48.969669342041016,51.03032684326172
6653,104804,140,23.544681549072266,76.455322265625
6654,108876,330,13.62010669708252,86.37989044189453
6655,106266,140,48.607662200927734,51.39234161376953
6656,107631,330,32.30219650268555,67.69780731201172
6657,136863,330,49.551841735839844,50.44815444946289
6658,108422,140,66.21881103515625,33.78119659423828
6659,106372,230,41.635780334472656,58.364219665527344
6660,136754,140,63.3247184753418,36.6752815246582
6661,108189,330,29.24717903137207,70.75281524658203
6662,105017,140,29.207149505615234,70.7928466796875
6663,136912,330,58.92369079589844,41.0763053894043
6664,106686,330,19.423097610473633,80.57689666748047
6665,107404,50.,26.940488815307617,73.05950927734375
6666,107336,140,33.28860855102539,66.71138763427734
6667,105567,230,17.924976348876953,82.07502746582031
6668,104519,140,32.78095626831055,67.21903991699219
6669,107330,140,41.24730682373047,58.7526969909668
