,school_id,heading,prob_fail,prob_pass
7074,104493,50.,23.987071990966797,76.01292419433594
7075,136707,50.,55.737640380859375,44.262367248535156
7076,106976,230,42.58086013793945,57.41913986206055
7077,159505,230,19.444917678833008,80.55508422851562
7078,104581,230,15.858359336853027,84.14163970947266
7079,105763,330,43.95612716674805,56.04387664794922
7080,106460,50.,11.511317253112793,88.48867797851562
7081,109078,330,36.434417724609375,63.565589904785156
7082,108061,50.,26.3345947265625,73.6654052734375
7083,108225,50.,74.10917663574219,25.890827178955078
7084,105489,230,29.144939422607422,70.85506439208984
7085,159520,230,18.678852081298828,81.3211441040039
7086,104496,230,27.108896255493164,72.89110565185547
7087,107055,330,47.910377502441406,52.08961868286133
7088,104999,140,50.5188102722168,49.4811897277832
7089,106955,230,13.271735191345215,86.728271484375
7090,136562,230,51.51428985595703,48.48571014404297
7091,136523,140,32.613311767578125,67.3866958618164
7092,104801,50.,22.91122817993164,77.0887680053711
7093,107948,230,55.907310485839844,44.092689514160156
7094,106174,330,13.589316368103027,86.41067504882812
7095,107001,330,35.5184440612793,64.48155975341797
7096,106856,50.,44.47555923461914,55.524436950683594
7097,105719,50.,23.073396682739258,76.92660522460938
7098,109182,50.,45.706119537353516,54.29388427734375
7099,105168,50.,30.718303680419922,69.28169250488281
7100,109506,330,55.885948181152344,44.114051818847656
7101,136809,230,49.11197280883789,50.88802719116211
7102,136862,330,59.62211990356445,40.37788391113281
7103,106474,330,23.477455139160156,76.52254486083984
7104,105814,50.,19.81015968322754,80.1898422241211
7105,106250,230,26.922685623168945,73.07731628417969
7106,105571,330,30.42217445373535,69.57782745361328
7107,109369,330,29.59524154663086,70.4047622680664
7108,106758,330,28.81103515625,71.18896484375
7109,107154,330,54.52279281616211,45.47720718383789
7110,107366,330,35.1019401550293,64.89806365966797
7111,136800,50.,25.904523849487305,74.09547424316406
7112,104841,140,37.27016067504883,62.72984313964844
7113,108143,230,12.790351867675781,87.20964813232422
7114,104918,330,35.79365158081055,64.20634460449219
7115,104676,230,25.807275772094727,74.1927261352539
7116,106352,230,16.10466766357422,83.89533233642578
7117,108103,330,16.196002960205078,83.80399322509766
7118,106582,330,21.892614364624023,78.10738372802734
7119,107626,140,34.473819732666016,65.52618408203125
7120,108408,330,32.687381744384766,67.3126220703125
7121,136754,330,61.375450134277344,38.624542236328125
7122,109751,140,35.107059478759766,64.8929443359375
7123,136505,330,38.95306396484375,61.046939849853516
7124,108211,330,33.10564041137695,66.89436340332031
7125,105297,140,25.156126022338867,74.84387969970703
7126,106071,50.,39.96495056152344,60.0350456237793
7127,106081,230,36.649314880371094,63.350685119628906
7128,108082,230,48.35154724121094,51.6484489440918
7129,109647,230,27.213794708251953,72.78620910644531
7130,136829,50.,39.354732513427734,60.645263671875
7131,136854,230,51.65054702758789,48.349456787109375
7132,105847,50.,15.77202033996582,84.22798156738281
7133,164004,230,35.18339538574219,64.81660461425781
7134,136715,330,37.895225524902344,62.104774475097656
7135,105114,230,33.19150924682617,66.80848693847656
7136,106686,50.,29.761743545532227,70.2382583618164
7137,105704,50.,36.17292022705078,63.82707977294922
7138,106050,140,21.601776123046875,78.39822387695312
7139,136796,230,44.889102935791016,55.11090087890625
7140,109221,330,13.336552619934082,86.66344451904297
7141,104667,50.,82.23641204833984,17.763587951660156
7142,136771,230,65.50961303710938,34.49039077758789
7143,109591,330,10.9935941696167,89.00640869140625
7144,136842,230,56.77854919433594,43.22145080566406
7145,105652,50.,24.942607879638672,75.0573959350586
7146,105036,140,27.730487823486328,72.2695083618164
7147,106447,230,21.236909866333008,78.76309204101562
7148,106231,230,14.242865562438965,85.75713348388672
7149,108233,50.,39.601951599121094,60.398048400878906
7150,107108,140,59.26101303100586,40.738990783691406
7151,104734,50.,18.735736846923828,81.26426696777344
7152,109709,330,38.38658142089844,61.61342239379883
7153,105788,230,14.935006141662598,85.06499481201172
7154,109244,50.,53.1219596862793,46.87804412841797
7155,108704,50.,38.89582443237305,61.10417175292969
7156,158518,50.,20.458412170410156,79.54158782958984
7157,107846,330,35.028717041015625,64.97128295898438
7158,105782,140,12.828654289245605,87.17134094238281
7159,105090,330,32.27996826171875,67.72003173828125
7160,108282,230,21.76482391357422,78.23517608642578
7161,109449,50.,33.54902648925781,66.45097351074219
7162,104960,50.,32.22938919067383,67.7706069946289
7163,105375,50.,44.22886276245117,55.77113723754883
7164,107746,330,35.86998748779297,64.1300048828125
7165,106484,230,25.60025405883789,74.39974212646484
7166,108343,50.,53.423500061035156,46.57650375366211
7167,104724,230,16.50811195373535,83.49188995361328
7168,109064,140,25.420358657836914,74.57964324951172
7169,107151,330,48.58290481567383,51.41709899902344
7170,104751,330,11.527344703674316,88.47265625
7171,104611,330,28.392379760742188,71.60762023925781
7172,109517,140,13.352757453918457,86.6472396850586
7173,107546,140,16.848312377929688,83.15168762207031
7174,107897,330,70.91580963134766,29.084196090698242
7175,106327,50.,19.641189575195312,80.35881042480469
7176,107043,50.,57.25086975097656,42.74913024902344
7177,107952,330,29.06692886352539,70.93306732177734
7178,136672,230,81.6701431274414,18.329858779907227
7179,106594,230,27.682483673095703,72.31752014160156
7180,107743,140,39.70405960083008,60.29594039916992
7181,104959,140,33.73017120361328,66.26982879638672
7182,104607,330,48.30717468261719,51.69282531738281
7183,164014,230,34.34638214111328,65.65361785888672
7184,136669,140,50.26734924316406,49.7326545715332
7185,108152,330,29.431900024414062,70.56809997558594
7186,108162,330,39.80870819091797,60.19129943847656
7187,105097,50.,21.786239624023438,78.21376037597656
7188,109532,330,46.90766143798828,53.09233856201172
7189,109457,330,44.09259033203125,55.90740966796875
7190,107006,140,38.046321868896484,61.95367431640625
7191,136579,50.,46.19225311279297,53.80774688720703
7192,107938,330,38.77792739868164,61.222068786621094
7193,104694,50.,35.73720932006836,64.2627944946289
7194,106157,230,42.38792419433594,57.6120719909668
7195,108581,230,35.52988052368164,64.4701156616211
7196,136567,230,26.076993942260742,73.92300415039062
7197,105328,230,18.014047622680664,81.98595428466797
7198,105403,140,30.620193481445312,69.37980651855469
7199,109709,50.,19.93229103088379,80.06770324707031
7200,105423,330,13.194454193115234,86.80554962158203
7201,165506,140,39.52626037597656,60.47373962402344
7202,136782,330,40.53274917602539,59.46724319458008
7203,106757,50.,47.433597564697266,52.56639862060547
7204,106409,230,16.130773544311523,83.86922454833984
7205,104751,230,8.753520965576172,91.2464828491211
7206,108957,50.,22.144027709960938,77.85597229003906
7207,108039,50.,38.29277801513672,61.70722198486328
7208,105992,330,19.621212005615234,80.3787841796875
7209,107101,140,19.546934127807617,80.45307159423828
7210,108207,330,51.866825103759766,48.133174896240234
7211,105962,330,51.4383544921875,48.561649322509766
7212,106908,50.,17.976764678955078,82.02323150634766
7213,105533,50.,22.86166763305664,77.13833618164062
7214,136429,140,32.3374137878418,67.66258239746094
7215,107966,230,22.710790634155273,77.2892074584961
7216,106300,330,25.951692581176758,74.04830932617188
7217,109596,140,37.564971923828125,62.43502426147461
7218,108360,50.,38.50959396362305,61.49040603637695
7219,136620,230,45.76898956298828,54.23100662231445
7220,104613,330,23.43012046813965,76.56987762451172
7221,107895,230,27.74582290649414,72.25418090820312
7222,107878,330,42.778228759765625,57.221771240234375
7223,109454,50.,17.829177856445312,82.17082214355469
7224,106528,50.,6.6657633781433105,93.33423614501953
7225,107336,330,30.939233779907227,69.0607681274414
7226,107872,140,31.019554138183594,68.9804458618164
7227,109467,140,38.3518180847168,61.64817810058594
7228,108326,230,32.26404571533203,67.73595428466797
7229,108910,230,38.99978256225586,61.000221252441406
7230,107691,140,27.154544830322266,72.845458984375
7231,136521,230,32.504581451416016,67.49541473388672
7232,157505,330,27.289072036743164,72.71092224121094
7233,108155,50.,36.0617561340332,63.9382438659668
7234,105978,140,39.125038146972656,60.874961853027344
7235,109548,50.,17.577138900756836,82.42285919189453
7236,108267,140,13.38010025024414,86.61990356445312
7237,104513,50.,28.260934829711914,71.73906707763672
7238,108220,330,56.168304443359375,43.831695556640625
7239,106698,330,21.60087013244629,78.39912414550781
7240,107412,330,39.1961555480957,60.80384826660156
7241,106196,140,44.578956604003906,55.421043395996094
7242,108384,230,36.50859451293945,63.49140930175781
7243,109315,50.,27.227476119995117,72.77252197265625
7244,158518,140,31.565431594848633,68.43456268310547
7245,107952,50.,40.31571578979492,59.68428421020508
7246,104495,50.,24.555912017822266,75.44408416748047
7247,105340,140,5.758295059204102,94.24170684814453
7248,105703,230,33.076236724853516,66.92375946044922
7249,107517,330,17.21300506591797,82.7869873046875
7250,105197,230,27.47942543029785,72.52057647705078
7251,105298,50.,13.1596040725708,86.84040069580078
7252,108080,330,64.2640380859375,35.7359619140625
7253,106124,140,8.258549690246582,91.74144744873047
7254,105002,230,34.2627067565918,65.73728942871094
7255,108764,230,41.918575286865234,58.081424713134766
7256,106920,230,17.13109016418457,82.86890411376953
7257,108109,330,26.84741973876953,73.15258026123047
7258,109148,50.,43.56388854980469,56.43611526489258
7259,109727,50.,25.3442440032959,74.65575408935547
7260,108305,230,32.74156951904297,67.25843048095703
7261,108126,50.,43.973140716552734,56.026859283447266
7262,107210,50.,38.65003967285156,61.34995651245117
7263,159533,230,19.459897994995117,80.54010772705078
7264,108468,140,24.559988021850586,75.44001007080078
7265,105538,140,17.99102020263672,82.00897979736328
7266,107864,230,29.991371154785156,70.00863647460938
7267,106316,230,16.613037109375,83.38695526123047
7268,105181,50.,7.677862167358398,92.32213592529297
7269,105651,230,7.975005149841309,92.02499389648438
7270,107375,50.,33.82239532470703,66.17759704589844
7271,109682,230,29.030075073242188,70.96992492675781
7272,108695,140,23.605724334716797,76.39427947998047
7273,136836,50.,47.065696716308594,52.93429946899414
7274,106029,230,30.815673828125,69.184326171875
7275,106072,330,46.053131103515625,53.946868896484375
7276,106582,230,23.60953140258789,76.39047241210938
7277,108220,230,31.85953140258789,68.14046478271484
7278,136814,140,40.371681213378906,59.628326416015625
7279,136446,50.,29.5587158203125,70.4412841796875
7280,104951,230,42.618743896484375,57.381256103515625
7281,105883,140,29.433828353881836,70.56616973876953
7282,136438,330,44.241455078125,55.758541107177734
7283,107458,230,12.061205863952637,87.93878936767578
7284,106426,230,32.454349517822266,67.545654296875
7285,136481,140,60.469539642333984,39.530460357666016
7286,136437,230,62.6154670715332,37.38452911376953
7287,106495,230,14.1175537109375,85.8824462890625
7288,164521,50.,32.70013427734375,67.29986572265625
7289,104804,230,28.024768829345703,71.97523498535156
7290,106006,50.,28.437885284423828,71.56211853027344
7291,109408,140,76.65677642822266,23.343225479125977
7292,105772,330,6.229670524597168,93.77032470703125
7293,159514,330,34.210899353027344,65.78910064697266
7294,109409,50.,68.42281341552734,31.577190399169922
7295,108470,330,47.807655334472656,52.19234085083008
7296,109708,330,42.176578521728516,57.82341766357422
7297,106524,330,26.820844650268555,73.17915344238281
7298,107619,230,17.62885093688965,82.37114715576172
7299,108154,230,61.86393356323242,38.13606643676758
7300,136420,50.,47.910491943359375,52.089508056640625
7301,108959,140,42.482357025146484,57.51764678955078
7302,108012,330,41.11189270019531,58.888099670410156
7303,106563,330,19.435956954956055,80.56404113769531
7304,106655,330,48.78179168701172,51.21821212768555
7305,105713,230,36.79951095581055,63.20049285888672
7306,107038,50.,62.31620788574219,37.68378829956055
7307,105720,50.,33.76655578613281,66.23344421386719
7308,108067,230,62.52356719970703,37.476436614990234
7309,105837,230,24.227680206298828,75.77232360839844
7310,106265,140,45.50115966796875,54.498844146728516
7311,107687,330,44.37484359741211,55.625152587890625
7312,109343,330,31.5573787689209,68.44261932373047
7313,107737,230,25.894174575805664,74.10582733154297
7314,104872,50.,41.705230712890625,58.29476547241211
7315,136639,230,67.70600128173828,32.294002532958984
7316,106904,330,23.133630752563477,76.86636352539062
7317,104819,50.,38.26253890991211,61.73746109008789
7318,107422,140,27.398895263671875,72.60110473632812
7319,105609,330,22.573610305786133,77.42638397216797
7320,107090,330,10.4236478805542,89.57635498046875
7321,106987,140,37.257720947265625,62.74227523803711
7322,104605,140,55.69778823852539,44.30221176147461
7323,109453,140,37.99297332763672,62.00702667236328
7324,107166,230,24.178359985351562,75.82164001464844
7325,107787,230,19.80921745300293,80.19078063964844
7326,105339,330,15.537713050842285,84.4622802734375
7327,106390,50.,25.546133041381836,74.45386505126953
7328,136427,330,42.723655700683594,57.276344299316406
7329,109319,230,34.259708404541016,65.74028778076172
7330,106625,230,18.351755142211914,81.64824676513672
7331,107231,230,25.199947357177734,74.80005645751953
7332,106647,230,23.307533264160156,76.69245910644531
7333,136731,140,46.934566497802734,53.0654296875
7334,109538,230,74.95233154296875,25.04766845703125
7335,105717,230,34.90406036376953,65.09593963623047
7336,136831,50.,69.4688491821289,30.531152725219727
7337,108060,140,36.370784759521484,63.62922286987305
7338,106614,140,18.56906509399414,81.43093872070312
7339,106498,140,15.378199577331543,84.62179565429688
7340,136645,50.,76.42561340332031,23.574386596679688
7341,107366,50.,23.978927612304688,76.02107238769531
7342,109149,230,27.945470809936523,72.05452728271484
7343,107114,140,14.542232513427734,85.457763671875
7344,109000,50.,15.614344596862793,84.38565826416016
7345,136466,330,46.52405548095703,53.47594451904297
7346,136828,230,61.9791259765625,38.020877838134766
7347,109281,50.,48.744285583496094,51.255714416503906
7348,107560,330,30.785045623779297,69.21495819091797
7349,107203,140,19.159988403320312,80.84001159667969
7350,108433,140,27.244705200195312,72.75528717041016
7351,108037,330,18.70383644104004,81.2961654663086
7352,108457,140,32.18693161010742,67.81307220458984
7353,106734,140,29.092424392700195,70.90757751464844
7354,105053,230,8.517117500305176,91.4828872680664
7355,107451,50.,14.543205261230469,85.45679473876953
7356,107006,230,66.93560791015625,33.06438446044922
7357,107420,50.,19.98887062072754,80.01112365722656
7358,109171,140,24.562244415283203,75.43775177001953
7359,136582,140,65.70384216308594,34.29616165161133
7360,107758,50.,25.480690002441406,74.5193099975586
7361,108224,330,32.78635025024414,67.21365356445312
7362,159507,140,56.775779724121094,43.224220275878906
7363,104720,230,9.23073673248291,90.7692642211914
7364,136459,140,44.6234245300293,55.37657928466797
7365,109744,50.,40.429351806640625,59.57065200805664
7366,109416,230,42.10451126098633,57.89549255371094
7367,106999,140,36.12650680541992,63.87349319458008
7368,106209,140,9.158711433410645,90.8412857055664
7369,136784,230,24.976518630981445,75.02347564697266
7370,104749,140,48.08386993408203,51.916133880615234
7371,105672,50.,14.034602165222168,85.96539306640625
7372,136669,50.,49.93888854980469,50.061119079589844
7373,106756,330,12.845708847045898,87.154296875
7374,108039,330,40.584171295166016,59.415828704833984
7375,108505,140,50.872623443603516,49.12736892700195
7376,106465,330,24.233745574951172,75.76625061035156
7377,106486,140,52.435089111328125,47.564910888671875
7378,108871,50.,24.61676788330078,75.38323211669922
7379,104730,230,24.64155387878418,75.35844421386719
7380,108102,230,46.38492202758789,53.615081787109375
7381,106135,330,20.492721557617188,79.50727844238281
7382,106566,330,46.777896881103516,53.22210693359375
7383,107948,330,39.36988830566406,60.63011169433594
7384,105645,50.,18.27334213256836,81.7266616821289
7385,109764,330,39.55671691894531,60.44328308105469
7386,109190,50.,26.174053192138672,73.82594299316406
7387,108518,330,16.748788833618164,83.25121307373047
7388,106059,330,14.805990219116211,85.19401550292969
7389,108128,330,17.812379837036133,82.18761444091797
7390,108419,230,33.901100158691406,66.09890747070312
7391,108469,230,59.97353744506836,40.02646255493164
7392,136432,330,43.40217208862305,56.59782791137695
7393,108083,330,47.1735725402832,52.8264274597168
7394,108107,230,24.50861358642578,75.49138641357422
7395,104761,140,68.37635803222656,31.62364387512207
7396,109562,230,12.758295059204102,87.24170684814453
7397,107031,330,36.07941436767578,63.92058563232422
7398,107655,140,21.100013732910156,78.89998626708984
7399,104914,330,22.883031845092773,77.1169662475586
7400,106283,230,11.99521541595459,88.0047836303711
7401,108085,330,12.140762329101562,87.85924530029297
7402,108114,50.,35.589019775390625,64.4109878540039
7403,107494,50.,34.87826156616211,65.12174224853516
7404,106115,50.,54.20330047607422,45.79669952392578
7405,106229,140,20.042795181274414,79.95720672607422
7406,108339,230,42.60753631591797,57.392459869384766
7407,105408,140,17.06066131591797,82.93933868408203
7408,107991,140,37.429988861083984,62.57001876831055
7409,104562,50.,30.53822135925293,69.46177673339844
7410,105573,50.,22.452434539794922,77.54756927490234
7411,108282,50.,28.871286392211914,71.12872314453125
7412,108533,50.,34.708614349365234,65.2913818359375
7413,108478,330,36.12904357910156,63.8709602355957
7414,106283,50.,14.055120468139648,85.94487762451172
7415,160018,330,21.94788360595703,78.0521240234375
7416,106844,140,25.258068084716797,74.74193572998047
7417,104645,330,30.65707778930664,69.34292602539062
7418,105476,230,19.314289093017578,80.68571472167969
7419,105571,140,19.874961853027344,80.12503051757812
7420,107025,140,31.228410720825195,68.77159118652344
7421,107631,140,42.198368072509766,57.80162811279297
7422,109299,50.,31.96790885925293,68.03208923339844
7423,109826,140,34.29248809814453,65.70751953125
7424,106844,330,14.522459030151367,85.4775390625
7425,107979,330,32.83151626586914,67.1684799194336
7426,108315,50.,36.115577697753906,63.88442611694336
7427,106304,50.,27.57640838623047,72.42359161376953
7428,107605,50.,27.498699188232422,72.50130462646484
7429,107574,230,28.172243118286133,71.82775115966797
7430,106771,50.,7.557992458343506,92.44200897216797
7431,105959,50.,20.74772071838379,79.25228118896484
7432,107376,230,32.35203552246094,67.64795684814453
7433,107491,50.,33.73920440673828,66.26079559326172
7434,105306,330,24.366525650024414,75.63347625732422
7435,105807,330,26.330236434936523,73.66976165771484
7436,109637,230,43.49357223510742,56.50642395019531
7437,223503,140,75.62786865234375,24.37212562561035
7438,136695,330,51.340084075927734,48.659915924072266
7439,107023,330,51.808780670166016,48.191219329833984
7440,106619,50.,4.73960018157959,95.2603988647461
7441,105405,330,49.463077545166016,50.53691864013672
7442,105327,140,22.640836715698242,77.35916137695312
7443,109862,230,52.767269134521484,47.232730865478516
7444,108329,140,26.839330673217773,73.1606674194336
7445,136852,230,52.085025787353516,47.914974212646484
7446,105463,230,26.990598678588867,73.0093994140625
7447,104960,230,16.5385799407959,83.46141815185547
7448,136663,140,91.53494262695312,8.465058326721191
7449,109270,50.,32.92087173461914,67.0791244506836
7450,107840,50.,17.845937728881836,82.15406036376953
7451,108071,230,17.633169174194336,82.36682891845703
7452,109642,140,71.66321563720703,28.336780548095703
7453,105948,50.,20.654247283935547,79.34574890136719
7454,105648,50.,32.22080993652344,67.77918243408203
7455,104671,330,31.54112434387207,68.45886993408203
7456,105765,330,27.27082633972168,72.72917938232422
7457,106953,50.,34.15685272216797,65.84314727783203
7458,107413,330,34.32449722290039,65.67549896240234
7459,106971,50.,18.663047790527344,81.33695983886719
7460,136524,140,56.292213439941406,43.707786560058594
7461,104724,140,43.62758255004883,56.37241744995117
7462,157503,50.,56.04684829711914,43.95315170288086
7463,106479,330,26.76924705505371,73.23075103759766
7464,107889,230,31.066375732421875,68.9336166381836
7465,105814,330,22.652196884155273,77.3478012084961
7466,136611,140,43.807456970214844,56.192543029785156
7467,136822,50.,69.9844970703125,30.015504837036133
7468,107952,230,49.76179122924805,50.23820495605469
7469,104969,50.,15.881696701049805,84.1183090209961
7470,106383,50.,56.31880187988281,43.68119812011719
7471,107190,50.,53.038822174072266,46.961177825927734
7472,107221,330,40.375267028808594,59.624732971191406
7473,136632,330,34.961666107177734,65.03833770751953
7474,136606,330,65.61988830566406,34.380104064941406
7475,107078,50.,28.07880973815918,71.92118835449219
7476,106096,140,35.16798782348633,64.8320083618164
7477,108455,140,73.57718658447266,26.422813415527344
7478,104834,330,24.971603393554688,75.02839660644531
7479,164012,50.,37.03937911987305,62.96061706542969
7480,106001,230,28.966516494750977,71.03349304199219
7481,164531,140,35.2513427734375,64.7486572265625
7482,136765,330,48.51743698120117,51.48256301879883
7483,107132,230,20.657859802246094,79.3421401977539
7484,106530,230,28.53168296813965,71.46831512451172
7485,106459,230,11.003475189208984,88.99652862548828
7486,108327,50.,77.35468292236328,22.645313262939453
7487,105267,50.,30.83144187927246,69.16856384277344
7488,106586,50.,13.552305221557617,86.44770050048828
7489,105809,50.,4.968216419219971,95.03178405761719
7490,105166,330,20.800403594970703,79.19959259033203
7491,163002,140,18.56342315673828,81.43657684326172
7492,109216,230,27.49297332763672,72.50702667236328
7493,107101,230,13.947491645812988,86.0525131225586
7494,109506,140,41.73524856567383,58.26475524902344
7495,106657,50.,6.944428443908691,93.05557250976562
7496,104667,230,19.092792510986328,80.90721130371094
7497,109188,330,29.336374282836914,70.66362762451172
7498,107857,230,29.043737411499023,70.95626831054688
7499,104828,50.,38.22195053100586,61.778045654296875
7500,108777,230,37.63829040527344,62.36170959472656
7501,109630,330,71.54244232177734,28.457561492919922
7502,104774,330,48.40385818481445,51.59614181518555
7503,106165,50.,6.31936502456665,93.68063354492188
7504,106881,330,12.306253433227539,87.6937484741211
7505,107404,140,33.54755401611328,66.45244598388672
7506,108457,50.,21.673397064208984,78.32659912109375
7507,104807,50.,13.220723152160645,86.7792739868164
7508,105101,330,30.190410614013672,69.8095932006836
7509,106559,230,18.180702209472656,81.81929016113281
7510,165001,50.,49.49445343017578,50.505550384521484
7511,106384,230,22.906291961669922,77.09371185302734
7512,109527,230,47.78113555908203,52.21886444091797
7513,107243,330,16.45989990234375,83.54010009765625
7514,107865,330,50.51058578491211,49.489410400390625
7515,106551,50.,8.132822036743164,91.86717987060547
7516,106853,140,21.92969512939453,78.0703125
7517,106900,230,31.043825149536133,68.95616912841797
7518,107327,330,21.429147720336914,78.57085418701172
7519,106439,50.,8.182779312133789,91.81722259521484
7520,109341,230,38.78541564941406,61.21458435058594
7521,108206,330,11.908492088317871,88.09150695800781
7522,105792,140,31.17503547668457,68.82496643066406
7523,107014,50.,27.75995635986328,72.24004364013672
7524,106971,140,18.332157135009766,81.66783905029297
7525,107660,330,12.734582901000977,87.26541137695312
7526,106040,230,53.720481872558594,46.27952194213867
7527,104828,140,33.613548278808594,66.3864517211914
7528,107847,140,20.752458572387695,79.24754333496094
7529,106560,230,46.19907760620117,53.80092239379883
7530,107722,140,42.68567657470703,57.31432342529297
7531,107578,230,24.77536964416504,75.22462463378906
7532,105039,140,8.063368797302246,91.93663024902344
7533,104841,330,21.943687438964844,78.05631256103516
7534,109787,140,54.727821350097656,45.272178649902344
7535,136698,50.,74.23985290527344,25.760147094726562
7536,106618,230,10.09860610961914,89.9013900756836
7537,108531,50.,27.765920639038086,72.23407745361328
7538,104750,230,11.400790214538574,88.59921264648438
7539,104992,330,30.57178497314453,69.42821502685547
7540,107329,140,23.033733367919922,76.96627044677734
7541,105172,140,20.65229034423828,79.34770202636719
7542,105306,140,15.288458824157715,84.7115478515625
7543,105850,140,24.254371643066406,75.7456283569336
7544,104914,50.,40.764888763427734,59.235107421875
7545,108192,230,44.10768127441406,55.89231872558594
7546,104807,140,19.117765426635742,80.88223266601562
7547,106332,140,40.282291412353516,59.717708587646484
7548,108392,230,29.754791259765625,70.24520874023438
7549,105577,50.,27.540185928344727,72.45980834960938
7550,162503,330,29.739116668701172,70.26087951660156
7551,136460,50.,41.701229095458984,58.298770904541016
7552,106875,330,50.89638900756836,49.10361862182617
7553,136456,140,88.85367584228516,11.146326065063477
7554,105977,140,45.72265625,54.27734375
7555,106019,230,15.062225341796875,84.93778228759766
7556,105406,330,23.50555419921875,76.49444580078125
7557,106421,50.,39.63621139526367,60.363792419433594
7558,104647,140,36.78958511352539,63.21041488647461
7559,105631,140,16.30120849609375,83.69879913330078
7560,136510,140,44.130741119384766,55.8692626953125
7561,105740,330,17.64760398864746,82.35240173339844
7562,106801,330,48.515594482421875,51.48440170288086
7563,108474,230,44.79378128051758,55.206214904785156
7564,105156,230,19.62808609008789,80.37191772460938
7565,104678,50.,8.452691078186035,91.54730987548828
7566,106684,330,3.7344515323638916,96.26554870605469
7567,105937,140,18.136564254760742,81.86343383789062
7568,108877,140,41.639278411865234,58.3607177734375
7569,106638,140,26.272741317749023,73.72726440429688
7570,106335,230,25.378671646118164,74.62132263183594
7571,108431,50.,49.07761001586914,50.922393798828125
7572,136803,230,25.136051177978516,74.86394500732422
7573,106530,50.,10.765520095825195,89.23448181152344
7574,106610,50.,17.65517807006836,82.34481811523438
7575,108795,230,55.77842712402344,44.22157669067383
7576,104959,50.,46.669857025146484,53.330142974853516
7577,104692,230,22.3295841217041,77.67041015625
7578,105202,330,18.196868896484375,81.80313873291016
7579,106875,140,58.0824089050293,41.9175910949707
7580,107055,50.,28.604312896728516,71.39568328857422
7581,107132,330,39.34959411621094,60.65040969848633
7582,109244,140,35.80228042602539,64.19771575927734
7583,109284,50.,26.779865264892578,73.22013092041016
7584,104659,50.,16.057031631469727,83.9429702758789
7585,136610,230,35.04795455932617,64.9520492553711
7586,109327,330,58.056304931640625,41.943695068359375
7587,107467,140,30.257463455200195,69.7425308227539
7588,105010,140,15.72097110748291,84.2790298461914
7589,105458,50.,43.569000244140625,56.430999755859375
7590,107956,230,51.299781799316406,48.70022201538086
7591,160014,140,19.505788803100586,80.49421691894531
7592,104523,330,50.55533218383789,49.444664001464844
7593,106453,330,26.475515365600586,73.52448272705078
7594,136845,230,32.79638671875,67.20361328125
7595,106051,330,38.53569030761719,61.46430969238281
7596,107409,330,30.121517181396484,69.87847900390625
7597,104455,140,9.07675552368164,90.92324829101562
7598,106717,140,16.801258087158203,83.19874572753906
7599,104815,230,17.211761474609375,82.78823852539062
7600,108942,230,41.34774398803711,58.652259826660156
7601,106092,230,34.708560943603516,65.29144287109375
7602,136473,140,42.817386627197266,57.18260955810547
7603,107165,230,49.40298843383789,50.59701156616211
7604,105044,140,21.57648277282715,78.42352294921875
7605,108472,330,60.19932174682617,39.80067825317383
7606,104824,330,17.874523162841797,82.12547302246094
7607,109843,140,18.634742736816406,81.36524963378906
7608,136717,230,50.86114501953125,49.138858795166016
7609,107657,330,37.07427215576172,62.92573165893555
7610,136550,50.,55.98289489746094,44.0171012878418
7611,107365,50.,19.414180755615234,80.58582305908203
7612,106062,330,40.62748336791992,59.372520446777344
7613,107189,330,16.97564125061035,83.02436828613281
7614,107307,50.,31.26746940612793,68.73253631591797
7615,107861,330,56.617332458496094,43.382667541503906
7616,105730,230,21.651493072509766,78.3485107421875
7617,108565,330,35.85902786254883,64.14097595214844
7618,105602,140,11.195398330688477,88.80460357666016
7619,105153,330,16.453691482543945,83.54630279541016
7620,105255,140,25.781965255737305,74.21802520751953
7621,109236,140,60.201019287109375,39.798980712890625
7622,105652,330,48.043968200683594,51.95602798461914
7623,109283,50.,19.050331115722656,80.94966888427734
7624,109237,330,45.91047286987305,54.08952331542969
7625,104582,50.,9.140304565429688,90.85969543457031
7626,104720,330,18.307554244995117,81.69243621826172
7627,109365,330,36.317020416259766,63.682979583740234
7628,105411,230,58.196407318115234,41.8035888671875
7629,105537,230,26.984420776367188,73.01557922363281
7630,107019,140,26.438648223876953,73.56134796142578
7631,109649,140,24.049768447875977,75.95022583007812
7632,107185,50.,31.316974639892578,68.68302154541016
7633,104507,50.,32.778053283691406,67.22193908691406
7634,109410,140,61.937408447265625,38.06258773803711
7635,105096,140,38.560302734375,61.439697265625
7636,108155,330,28.297073364257812,71.70291900634766
7637,109685,230,68.61672973632812,31.383264541625977
7638,106236,50.,28.3107967376709,71.68920135498047
7639,107101,330,20.29668426513672,79.70331573486328
7640,108333,140,43.40549850463867,56.59450149536133
7641,106564,230,41.58973693847656,58.41027069091797
7642,107059,50.,47.08890914916992,52.91109085083008
7643,136844,50.,83.5465087890625,16.453493118286133
7644,106704,330,16.6674861907959,83.33251190185547
7645,164005,50.,18.780916213989258,81.21908569335938
7646,136422,230,51.00560760498047,48.99439239501953
7647,136680,330,60.79323196411133,39.20677185058594
7648,104823,230,47.60686492919922,52.39313888549805
7649,106264,140,32.81916427612305,67.18083953857422
7650,106198,230,18.9974308013916,81.00257110595703
